Data,1363.69,7.0629,4819794,offices
Data,1355.62,1.05044,4819808,offices
Data,1348.19,-6.94209,4819838,none
Data,1344.07,-14.5709,4819854,none
Data,1341.26,-16.1751,4819885,none
Data,1336.98,-12.6357,4819899,none
Data,1333.94,-8.75461,4819928,none
Data,1331.83,-6.14803,4819943,none
Data,1329.71,-4.22853,4819973,none
Data,1328.06,-0.679245,4819989,none
End,1324.74,6.41932,4820002,offices
Begin,1329.56,9.52052,4820124,offices
End,-nan(ind),-nan(ind),4820154,none
Begin,1264.32,848.262,4820289,table
Data,1258.49,845.603,4820304,table
End,1246.83,840.285,4820334,table
Begin,1143.78,837.379,4820393,table
Data,1155.49,834.623,4820423,table
Data,1160.89,833.347,4820438,table
Data,1184.52,835.03,4820485,table
Data,1207.75,840.637,4820497,table
Data,1220.38,842.885,4820515,table
Data,1230.88,844.343,4820529,table
Data,1246.31,845.084,4820542,table
Data,1257.63,843.939,4820559,table
Data,1266.39,843.18,4820574,table
Data,1273.25,843.275,4820587,table
End,1286.97,843.466,4820604,table
Begin,1185.39,856.666,4820664,table
Data,1180.13,864.85,4820693,table
Data,1173.67,867.348,4820708,table
Data,1177.64,863.544,4820738,table
Data,1175.51,860.662,4820754,table
Data,1171.03,853.091,4820785,table
Data,1160.69,843.629,4820812,table
Data,1148.58,831.01,4820828,table
End,1124.35,805.772,4820843,table
Begin,1277.18,828.837,4820965,table
End,1273.83,815.147,4820980,table
Begin,1281.19,966.893,4821056,table
Data,1286.47,965.752,4821084,table
Data,1290.21,963.809,4821100,table
Data,1290.71,960.689,4821115,table
Data,1290.94,960.14,4821128,table
Data,1290.6,959.862,4821145,table
Data,1291.16,957.35,4821160,table
Data,1281.15,954.422,4821172,table
Data,1275.66,949.211,4821190,table
Data,1272.47,945.024,4821205,table
End,1266.08,936.65,4821235,table
Begin,1146.63,933.951,4821263,table
Data,1143.15,934.846,4821280,table
Data,1143.46,935.274,4821295,table
Data,1144.46,930.1,4821307,table
Data,1145,926.723,4821324,table
Data,1145.15,924.753,4821339,table
End,-nan(ind),-nan(ind),4821386,none
Begin,1292.59,961.424,4821430,table
Data,1288.82,956.562,4821442,table
Data,1289.22,954.225,4821460,table
Data,1291.51,945.427,4821475,table
End,1296.09,927.833,4821488,table
Begin,1162.19,920.141,4821564,table
Data,1151.74,922.16,4821577,table
Data,1143.19,922.493,4821594,table
Data,1141.48,922.475,4821609,table
Data,1149.45,924.744,4821622,table
Data,1156.43,928.226,4821639,table
Data,1161.08,929.481,4821656,table
Data,1164.7,929.266,4821685,table
Data,1164.61,931.801,4821699,table
Data,1165.72,931.678,4821713,table
Data,1161.81,933.503,4821729,table
Data,1165.82,924.504,4821745,table
Data,1167.65,914.884,4821774,table
Data,1173.49,907.545,4821789,table
Data,1178.14,898.848,4821835,table
End,1187.45,881.456,4821847,table
Begin,1131.52,895.337,4821879,table
Data,1128.96,895.475,4821909,table
Data,1129.6,896.408,4821924,table
Data,1131.3,894.758,4821955,table
Data,1125.44,889.23,4821983,table
Data,1136.67,898.335,4822014,table
End,1159.12,916.545,4822027,table
Begin,1164.05,919.64,4822059,table
Data,1145.89,910.432,4822089,table
Data,1134.2,903.338,4822104,table
Data,1143.16,905.514,4822135,table
Data,1148.57,912.927,4822149,table
End,1159.39,927.754,4822162,table
Begin,1184.39,924.28,4822239,table
Data,1161.36,917.241,4822285,table
End,1115.31,903.164,4822298,table
Begin,1141.44,918.45,4822329,table
Data,1142.16,919.857,4822359,table
Data,1145.72,917.942,4822374,table
End,-nan(ind),-nan(ind),4822404,none
Begin,1175.84,716.545,4822509,table
Data,1179.19,711.907,4822523,table
Data,1182.22,707.734,4822555,table
End,1188.29,699.388,4822585,table
Begin,1219.78,655.584,4822657,table
Data,1219.26,666.762,4822674,table
Data,1213.29,673.955,4822689,table
End,-nan(ind),-nan(ind),4822737,none
Begin,1305.77,684.032,4822766,table
Data,1308.5,689.273,4822781,table
Data,1306.34,688.677,4822793,table
Data,1307.59,687.072,4822811,table
Data,1307.73,683.904,4822827,table
Data,1299.7,681.193,4822837,table
Data,1293.25,680.737,4822855,table
End,1280.36,679.826,4822883,table
Begin,1150.46,748.012,4822960,table
Data,1142.13,730.524,4822972,table
Data,1135.62,718.787,4822989,table
Data,1129.03,713.956,4823004,table
Data,1124.7,714.213,4823035,table
Data,1120.62,708.739,4823049,table
Data,1128.35,712.557,4823079,table
Data,1133.94,705.453,4823095,table
Data,1142.04,706.378,4823124,table
End,1158.25,708.229,4823139,table
Begin,1169.61,838.902,4823377,table
Data,1161.02,841.754,4823394,table
Data,1157.34,843.073,4823409,table
Data,1158.47,847.249,4823422,table
Data,1159.85,854.603,4823439,table
Data,1160.09,860.184,4823454,table
Data,1156.5,862.839,4823485,table
Data,1154.76,864.728,4823499,table
End,1151.28,868.505,4823512,table
Begin,1142.07,855.41,4823557,table
Data,1138.06,857.615,4823574,table
Data,1138.99,862.957,4823589,table
Data,1141.26,866.883,4823602,table
Data,1134.73,861.838,4823647,table
End,1121.68,851.75,4823664,table
Begin,1192.59,772.882,4823692,table
Data,1190.29,772.658,4823709,table
Data,1190.72,770.476,4823724,table
Data,1198.6,773.766,4823737,table
Data,1203.72,772.81,4823755,table
End,-nan(ind),-nan(ind),4823799,none
Begin,1311.5,731.081,4824130,table
End,1304.38,724.269,4824143,table
Begin,1370.03,144.829,4824444,offices
Data,1373.14,143.13,4824474,offices
Data,1374.3,142.055,4824489,offices
Data,1363.16,138.402,4824535,offices
End,1340.88,131.096,4824548,offices
Begin,1296.8,103.548,4824579,offices
Data,1296.13,102.275,4824610,offices
End,1294.79,99.7294,4824624,offices
Begin,1358.05,68.9722,4824714,offices
Data,1354.25,69.3323,4824744,offices
Data,1349.84,67.9977,4824759,offices
Data,1343.52,66.5022,4824790,offices
Data,1339.21,65.977,4824804,offices
Data,1336.18,65.2894,4824835,offices
Data,1335.96,61.5398,4824849,offices
End,1335.53,54.0404,4824863,offices
Begin,1340.03,55.3873,4824939,offices
Data,1336.09,61.3045,4824985,offices
End,1328.21,73.1391,4824998,offices
Begin,1286.73,605.985,4825286,table
Data,1277.43,608.81,4825299,table
End,1258.82,614.46,4825313,table
Begin,1273.89,645.037,4825735,table
Data,1274.78,658.681,4825750,table
End,1276.57,685.971,4825763,table
Begin,1284.85,709.785,4825808,table
Data,1284.1,709.619,4825825,table
Data,1281.78,711.618,4825839,table
End,1277.13,715.616,4825853,table
Begin,1312.95,697.405,4825898,table
Data,1296.81,701.895,4825914,table
Data,1284.98,705.257,4825929,table
Data,1278.9,702.678,4825943,table
End,1266.73,697.522,4825960,table
Begin,1253.78,854.964,4828539,table
Data,1247.41,857.837,4828553,table
Data,1242.5,859.39,4828585,table
Data,1239.19,861.021,4828597,table
End,1232.57,864.282,4828614,table
Begin,1510.8,189.126,4828944,offices
Data,1505.76,197.856,4828974,offices
End,1495.68,215.317,4828989,offices
Begin,1242.11,973.509,4829093,table
Data,1244.11,975.894,4829109,table
Data,1245.63,974.884,4829124,table
Data,1245.78,973.459,4829137,table
Data,1246.04,970.929,4829155,table
Data,1245.65,969.178,4829184,table
Data,1244.17,968.564,4829200,table
End,1241.2,967.336,4829214,table
Begin,1267.16,944.315,4829244,table
End,1245.57,954.342,4829259,table
Begin,1266.52,933.126,4829424,table
Data,1260.69,936.907,4829439,table
Data,1263.49,936.265,4829453,table
Data,1262.49,934.931,4829485,table
Data,1263.48,932.738,4829498,table
Data,1263.1,931.949,4829514,table
Data,1262.27,931.17,4829529,table
Data,1259.9,930.965,4829542,table
Data,1258.86,931.197,4829560,table
Data,1260.98,931.471,4829574,table
Data,1257.17,934.767,4829588,table
Data,1256.25,937.819,4829604,table
Data,1255.57,940.245,4829633,table
End,1254.2,945.097,4829649,table
Begin,1309.5,914.423,4829677,table
Data,1299.59,915.058,4829694,table
End,1279.76,916.328,4829709,table
Begin,1307.59,882.211,4829739,table
Data,1305.23,886.422,4829754,table
Data,1304.31,888.842,4829785,table
Data,1302.45,890.51,4829799,table
Data,1302.81,893.675,4829812,table
Data,1302.54,897.105,4829829,table
Data,1302.52,898.77,4829844,table
Data,1301.43,899.492,4829857,table
Data,1299.55,900.362,4829874,table
Data,1296.84,901.655,4829890,table
Data,1295.23,902.43,4829902,table
Data,1296.6,900.246,4829935,table
Data,1292.89,897.069,4829947,table
Data,1291.92,894.967,4829964,table
Data,1293.54,898.596,4829979,table
Data,1297.22,903.087,4829992,table
Data,1292.13,907.983,4830010,table
Data,1290.21,904.126,4830024,table
Data,1289.95,903.199,4830037,table
Data,1290.07,902.783,4830055,table
Data,1289.77,903.229,4830083,table
Data,1291.12,902.543,4830099,table
Data,1284.01,906.381,4830114,table
Data,1278.64,908.806,4830128,table
Data,1274.51,912.646,4830144,table
Data,1283.91,908.063,4830160,table
Data,1287.57,901.489,4830172,table
Data,1291.47,893.232,4830190,table
Data,1293.2,893.358,4830203,table
End,1296.65,893.611,4830235,table
Begin,1543.89,172.867,4830474,offices
Data,1554.83,161.784,4830504,offices
End,1576.72,139.619,4830533,offices
Begin,1571.37,140.078,4830563,offices
Data,1564.43,147.494,4830593,offices
Data,1558.74,152.325,4830609,offices
Data,1554.72,155.458,4830639,offices
Data,1549.99,162.35,4830654,offices
Data,1551.78,171.447,4830685,offices
Data,1548.99,175.073,4830698,offices
Data,1544.32,166.028,4830729,offices
Data,1543.26,147.453,4830743,offices
Data,1534.25,130.447,4830773,offices
Data,1526.49,117.664,4830789,offices
Data,1521.49,111.787,4830834,offices
End,1511.49,100.031,4830847,offices
Begin,1506.87,88.191,4830879,offices
Data,1508.12,89.6425,4830908,offices
Data,1514.35,91.6888,4830923,offices
Data,1503.57,96.2102,4830954,offices
End,1481.99,105.253,4830984,offices
Begin,1413.43,91.5127,4831058,offices
Data,1415.02,89.773,4831089,offices
Data,1419.16,87.5627,4831103,offices
Data,1421.77,86.5646,4831134,offices
Data,1420.85,85.6416,4831149,offices
Data,1422.47,83.7493,4831178,offices
Data,1430.03,82.5061,4831194,offices
Data,1436.5,83.8226,4831223,offices
Data,1442.06,85.9299,4831238,offices
Data,1445.88,85.7485,4831284,offices
End,1453.52,85.3856,4831298,offices
Begin,1456.64,81.7021,4831328,offices
Data,1470.1,83.1142,4831343,offices
End,1497.02,85.9382,4831358,offices
Begin,1440.9,82.8837,4831463,offices
Data,1430.59,85.6434,4831493,offices
End,1409.98,91.1628,4831508,offices
Begin,1276.9,54.8542,4831554,offices
Data,1276.89,58.6046,4831585,offices
Data,1276.28,63.8168,4831598,offices
Data,1277.24,65.267,4831628,offices
Data,1280.68,62.2365,4831643,offices
Data,1281.64,58.4619,4831673,offices
Data,1279.7,59.4442,4831689,offices
Data,1280.83,60.4527,4831734,offices
End,1283.11,62.4698,4831748,offices
Begin,1339.91,99.3108,4831958,offices
Data,1361.24,100.343,4831989,offices
End,1403.88,102.406,4832003,offices
Begin,1558.14,187.677,4832049,offices
Data,1574.9,173.179,4832078,offices
Data,1590.51,158.653,4832094,offices
Data,1599.79,148.329,4832123,offices
Data,1599.83,148.106,4832138,offices
Data,1600.42,153.563,4832185,offices
End,1601.58,164.478,4832198,offices
Begin,1599.52,161.299,4832228,offices
Data,1603.81,165.753,4832258,offices
Data,1609.09,172.838,4832273,offices
Data,1613.1,181.235,4832303,offices
End,1621.11,198.031,4832333,offices
Begin,1621.29,195.079,4832364,offices
Data,1620.27,192.328,4832394,offices
Data,1618.29,189.546,4832408,offices
Data,1618.53,190.663,4832438,offices
Data,1621.03,192.157,4832454,offices
Data,1622.02,193.505,4832485,offices
Data,1617.86,199.489,4832498,offices
Data,1615.06,206.101,4832529,offices
Data,1614.84,209.279,4832543,offices
Data,1613.85,210.453,4832573,offices
Data,1611.07,212.357,4832589,offices
End,1605.49,216.164,4832602,offices
Begin,1602.01,213.384,4832679,offices
Data,1598.53,212.193,4832708,offices
Data,1606.33,212.9,4832723,offices
Data,1612.74,210.726,4832754,offices
Data,1590.1,212.781,4832783,offices
Data,1592.81,209.919,4832798,offices
Data,1593.73,208.75,4832813,offices
Data,1592.29,209.224,4832843,offices
Data,1594.15,205.714,4832858,offices
Data,1594.18,206.216,4832889,offices
Data,1589.39,210.385,4832903,offices
Data,1596.19,214.812,4832934,offices
Data,1603.41,216.181,4832948,offices
Data,1595.5,209.666,4832978,offices
End,1579.68,196.637,4832993,offices
Begin,1458.9,77.5493,4833038,offices
End,1457.57,66.3366,4833053,offices
Begin,1453.96,52.0017,4833128,offices
Data,1455.83,57.3895,4833158,offices
Data,1453.82,63.9689,4833173,offices
Data,1452.89,67.9675,4833203,offices
End,1451.01,75.9647,4833233,offices
Begin,1457.67,77.8693,4833263,offices
Data,1455.45,76.1262,4833293,offices
Data,1452.98,75.0839,4833308,offices
Data,1452.63,76.3136,4833338,offices
Data,1452.36,74.3007,4833354,offices
End,-nan(ind),-nan(ind),4833397,none
Begin,1344.26,183.508,4834298,offices
Data,1346.5,176.119,4834328,offices
End,1350.97,161.339,4834344,offices
Begin,1489.9,90.9641,4834389,offices
Data,1491.55,79.1575,4834434,offices
End,1494.84,55.5444,4834447,offices
Begin,1583.66,-35.0626,4834523,none
Data,1581.33,-34.4896,4834554,none
End,1576.66,-33.3436,4834583,none
Begin,1520.8,-87.4534,4834748,none
Data,1511.28,-80.7922,4834778,none
Data,1505.96,-77.405,4834793,none
Data,1503.65,-78.7407,4834823,none
Data,1502.32,-77.7333,4834838,none
Data,1495.32,-61.3167,4834884,none
End,1481.31,-28.4834,4834897,none
Begin,1409.37,634.467,4834973,table
Data,1405.97,635.607,4835003,table
End,1399.16,637.886,4835032,table
Begin,1408.49,623.915,4835063,table
Data,1410.95,617.782,4835094,table
Data,1411.89,614.001,4835108,table
Data,1408.29,617.858,4835138,table
Data,1408.58,618.666,4835154,table
Data,1405.34,620.34,4835185,table
Data,1404.82,622.926,4835198,table
Data,1407.51,624.269,4835229,table
Data,1408.16,620.71,4835243,table
End,1409.46,613.592,4835257,table
Begin,1162.94,487.954,4835873,info
Data,1161.63,490.427,4835903,info
End,1159.02,495.371,4835932,table
Begin,1184.85,414.017,4836008,info
Data,1184.54,415.351,4836038,info
Data,1184.53,417.397,4836054,info
Data,1191.82,414.269,4836085,info
Data,1194.15,412.607,4836098,info
Data,1199.18,414.058,4836128,info
Data,1199.28,416.304,4836144,info
Data,1198.03,417.264,4836173,info
Data,1195.75,418.126,4836189,info
End,-nan(ind),-nan(ind),4836248,none
Begin,1189.88,420.761,4836323,info
Data,1188.42,420.602,4836354,info
End,1185.5,420.285,4836383,info
Begin,1223.63,427.401,4836413,info
Data,1227.64,428.154,4836443,info
Data,1226.41,436.716,4836458,info
End,1223.94,453.84,4836472,info
Begin,1218.26,468.862,4836534,info
Data,1215.69,468.72,4836548,info
Data,1221.84,461.522,4836578,info
Data,1226.61,457.158,4836593,info
End,1236.14,448.431,4836608,info
Begin,1221.25,446.59,4836729,info
End,1220.62,448.68,4836742,info
Begin,1234.34,578.407,4837223,table
Data,1233.04,580.796,4837254,table
End,1230.44,585.574,4837283,table
Begin,1219.51,602.098,4837313,table
Data,1222.07,604.077,4837344,table
Data,1224.19,606.859,4837359,table
End,1228.44,612.424,4837372,table
Begin,1184.82,691.897,4837493,table
Data,1193.46,690.594,4837523,table
Data,1195.96,694.441,4837538,table
End,-nan(ind),-nan(ind),4837583,none
Begin,1223.16,680.257,4837628,table
Data,1219.75,686.689,4837658,table
Data,1218.86,689.881,4837673,table
Data,1218.57,687.624,4837703,table
Data,1227.35,684.918,4837732,table
End,1244.91,679.505,4837748,table
Begin,1061.14,546.992,4837943,overviewHist
Data,1060.22,541.189,4837973,overviewHist
Data,1064.43,536.146,4837988,overviewHist
Data,1061.56,527.05,4838034,overviewHist
End,1055.84,508.858,4838046,overviewHist
Begin,1158.34,497.028,4838124,table
Data,1157.97,492.725,4838154,info
End,1157.24,484.119,4838182,info
Begin,1066.37,512.008,4838258,table
End,1071.8,528.477,4838271,table
Begin,1146.98,629.544,4838303,table
Data,1146.59,627.892,4838334,table
Data,1144.71,628.052,4838348,table
Data,1147.17,637.566,4838362,table
Data,1150.37,641.248,4838379,table
Data,1151.34,645.569,4838394,table
End,1153.26,654.212,4838407,table
Begin,1090.02,997.575,4838844,table
Data,1093.65,989.722,4838857,table
Data,1101.12,979.322,4838874,table
Data,1101.07,982.338,4838890,table
End,1100.96,988.37,4838902,table
Begin,1127.92,425.525,4839474,info
Data,1129.16,422.856,4839504,info
End,1131.64,417.519,4839534,info
Begin,1218.24,442.019,4839609,info
Data,1215.55,440.49,4839639,info
Data,1212.5,441.633,4839655,info
End,1206.38,443.918,4839685,info
Begin,1081.76,460.982,4839744,info
Data,1080,464.257,4839773,info
Data,1080,463.445,4839789,info
End,-nan(ind),-nan(ind),4839835,none
Begin,1178.13,446.727,4839879,info
Data,1186.89,444.02,4839909,info
End,1204.4,438.607,4839924,info
Begin,1359.01,351.193,4840000,info
Data,1348.24,357.529,4840013,info
Data,1353.53,358.112,4840027,info
Data,1358.49,356.754,4840044,info
Data,1360.71,356.783,4840058,info
Data,1356.74,363.427,4840072,info
Data,1352.15,377.627,4840089,info
End,1342.96,406.027,4840104,info
Begin,1124.01,524.858,4840329,table
Data,1125.9,511.665,4840358,table
Data,1123.79,504.083,4840373,table
Data,1129.04,488.303,4840403,info
Data,1135.14,460.646,4840433,info
End,1147.33,405.334,4840448,info
Begin,1203.7,277.74,4840477,officesKey
Data,1211.43,272.984,4840494,officesKey
Data,1215.19,271.203,4840508,offices
Data,1213.58,278.444,4840538,officesKey
Data,1207.06,290.285,4840554,officesKey
Data,1196.65,295.188,4840598,officesKey
End,1175.81,304.993,4840612,info
Begin,1192.24,325.766,4840643,info
Data,1191.23,323.325,4840673,info
Data,1199.34,312.969,4840689,info
Data,1208.7,306.586,4840735,info
End,1227.43,293.819,4840747,officesKey
Begin,1227.29,240.877,4840824,offices
