Data,1332.19,-71.366,2922996,none
End,1357.92,-88.6537,2923010,none
Begin,1316.21,-59.7339,2923070,none
Data,1317.87,-55.9338,2923085,none
Data,1318.77,-60.9738,2923100,none
Data,1318.88,-65.1337,2923115,none
Data,1318.27,-67.3658,2923146,none
Data,1311.56,-79.4099,2923160,none
Data,1307.91,-87.0416,2923190,none
Data,1305.45,-82.7047,2923205,none
End,1300.53,-74.0309,2923220,none
Begin,1251.13,-134.23,2923250,none
Data,1254.7,-133.377,2923265,none
Data,1256.25,-130.851,2923296,none
Data,1257.54,-125.447,2923310,none
Data,1261.27,-122.191,2923325,none
Data,1263.51,-118.92,2923340,none
Data,1266.77,-115.9,2923355,none
Data,1266.28,-113.867,2923370,none
Data,1265.44,-114.291,2923385,none
Data,1267.18,-116.716,2923400,none
Data,1269.41,-119.062,2923415,none
Data,1268.17,-120.793,2923446,none
Data,1266.57,-123.553,2923475,none
End,1263.37,-129.073,2923490,none
Begin,1269.04,-129.765,2923520,none
Data,1274.98,-126.261,2923536,none
Data,1281.28,-120.325,2923550,none
Data,1285.67,-116.784,2923565,none
Data,1300.46,-104.765,2923596,none
Data,1310.09,-95.6148,2923610,none
End,-nan(ind),-nan(ind),2923640,none
Begin,1338.4,128.538,2924105,offices
Data,1334.25,123.072,2924135,offices
Data,1331.48,119.428,2924150,offices
Data,1329.63,116.999,2924196,offices
End,1325.93,112.14,2924210,offices
Begin,1393.15,108.026,2924240,offices
Data,1391.06,112.822,2924255,offices
Data,1390.7,116.153,2924270,offices
Data,1391.37,118.957,2924285,offices
Data,1392.84,121.832,2924300,offices
Data,1392.66,123.175,2924315,offices
Data,1389.26,122.617,2924346,offices
Data,1384.55,121.799,2924360,offices
Data,1370.34,124.395,2924375,offices
Data,1349.04,128.662,2924390,offices
Data,1332.46,134.792,2924405,offices
Data,1323.14,136.98,2924420,offices
Data,1318.2,135.521,2924436,offices
Data,1317.34,132.374,2924450,offices
Data,1316.23,127.568,2924466,offices
Data,1312.72,122.039,2924496,offices
Data,1312.32,117.849,2924510,offices
Data,1312.77,113.965,2924525,offices
Data,1314.5,110.386,2924540,offices
Data,1310.55,108.071,2924554,offices
Data,1308.53,105.191,2924570,offices
Data,1308.22,103.338,2924585,offices
Data,1298.57,97.8693,2924600,offices
Data,1291.14,97.4357,2924615,offices
Data,1280.62,98.2715,2924646,offices
Data,1273.63,98.839,2924660,offices
Data,1259.77,99.4622,2924675,offices
Data,1250.81,97.75,2924690,offices
Data,1246.86,96.4934,2924705,offices
Data,1245.68,95.4824,2924720,offices
Data,1241.44,92.2126,2924735,offices
Data,1239.94,89.1905,2924750,offices
Data,1239.23,86.5414,2924766,offices
Data,1239.23,84.3608,2924796,offices
Data,1238.96,81.9179,2924810,offices
Data,1242.83,81.9392,2924825,offices
Data,1244.74,79.7201,2924840,offices
Data,1249.61,77.6316,2924855,offices
Data,1250.23,74.3472,2924870,offices
Data,1248.95,71.0569,2924885,offices
Data,1248.1,69.2452,2924900,offices
Data,1251.86,67.955,2924915,offices
Data,1254.64,67.0613,2924946,offices
Data,1257.54,67.3139,2924960,offices
Data,1267.86,70.7785,2924990,offices
Data,1281.95,74.5942,2925005,offices
Data,1304.43,74.1622,2925035,offices
Data,1320.12,74.6422,2925050,offices
Data,1332.89,74.905,2925096,offices
Data,1341.87,78.0638,2925110,offices
Data,1347.64,81.0552,2925125,offices
Data,1353.02,82.1397,2925140,offices
Data,1357.58,85.2245,2925155,offices
Data,1360.32,90.5296,2925170,offices
Data,1359.52,97.046,2925185,offices
Data,1361.3,99.3799,2925200,offices
Data,1361.45,100.833,2925215,offices
Data,1363.56,101.375,2925246,offices
Data,1365.14,102.213,2925260,offices
Data,1367.36,104.056,2925275,offices
Data,1367.04,107.133,2925290,offices
Data,1362.76,109.212,2925305,offices
Data,1345.63,113.513,2925335,offices
Data,1333.53,119.065,2925350,offices
Data,1326.33,122.733,2925365,offices
Data,1323.85,123.569,2925396,offices
Data,1322.66,124.696,2925410,offices
Data,1322.79,125.673,2925425,offices
Data,1320.54,125.783,2925440,offices
Data,1319.86,126.596,2925455,offices
Data,1329.54,124.595,2925470,offices
Data,1335.66,123.485,2925485,offices
Data,1332.31,123.147,2925500,offices
Data,1332.1,122.222,2925515,offices
Data,1331.19,120.99,2925546,offices
Data,1339.83,119.034,2925560,offices
Data,1339.19,117.99,2925575,offices
Data,1338.13,116.662,2925590,offices
Data,1336.7,114.468,2925605,offices
Data,1343.65,111.458,2925620,offices
Data,1340.68,110.627,2925635,offices
Data,1338.17,112.253,2925650,offices
Data,1336.36,112.168,2925665,offices
Data,1337.1,109.461,2925696,offices
Data,1337.85,108.971,2925710,offices
Data,1336.68,114.645,2925725,offices
Data,1337.6,129.501,2925755,offices
End,1339.43,159.213,2925770,offices
Begin,1325.14,218.478,2925814,offices
End,1325.04,214.087,2925846,offices
Begin,1295.79,279.347,2925935,officesKey
Data,1300.21,273.191,2925949,officesKey
Data,1302.79,266.422,2925965,offices
Data,1304.74,260.553,2925996,offices
Data,1308.46,261.111,2926010,offices
Data,1313.27,261.493,2926025,offices
Data,1316.38,260.634,2926040,offices
Data,1324.14,253.38,2926055,offices
End,1339.64,238.871,2926070,offices
Begin,1323.56,249.88,2926100,offices
Data,1321.67,253.923,2926115,offices
Data,1310.78,248.558,2926146,offices
Data,1304.98,244.29,2926160,offices
Data,1303.21,239.167,2926175,offices
Data,1298.69,238.233,2926205,offices
Data,1293.18,235.937,2926219,offices
Data,1285.99,235.027,2926250,offices
End,1271.6,233.207,2926265,offices
Begin,1209.52,173.813,2928770,offices
Data,1210.43,149.422,2928800,offices
End,1212.27,100.642,2928814,offices
Begin,1247.35,69.2808,2928859,offices
End,1241.74,76.3727,2928874,offices
Begin,1279.58,95.0674,2928904,offices
Data,1274.33,98.6833,2928919,offices
Data,1273.3,103.423,2928935,offices
Data,1270.38,110.46,2928949,offices
Data,1274.56,112.069,2928964,offices
Data,1275.45,106.738,2928996,offices
Data,1271.93,108.963,2929009,offices
Data,1270.58,111.441,2929025,offices
Data,1270.97,113.41,2929041,offices
Data,1273.26,115.11,2929054,offices
Data,1274.85,109.454,2929070,offices
Data,1275.92,106.944,2929085,offices
Data,1279.07,102.574,2929100,offices
Data,1264.17,109.027,2929145,offices
End,1234.36,121.931,2929159,offices
Begin,1244.89,59.1364,2929189,offices
End,-nan(ind),-nan(ind),2929219,none
Begin,1574.26,101.626,2929447,offices
Data,1577.66,117.176,2929460,offices
Data,1583.28,117.809,2929491,offices
End,1594.52,119.075,2929505,offices
Begin,1659.22,145.196,2929537,offices
End,-nan(ind),-nan(ind),2929565,none
Begin,1535.4,72.5589,2929625,offices
End,-nan(ind),-nan(ind),2929655,none
Begin,1620.65,122.805,2929850,offices
Data,1624.9,121.176,2929896,offices
Data,1612.82,126.407,2929910,offices
Data,1602.36,114.435,2929925,offices
End,1581.42,90.4902,2929940,offices
Begin,1665.36,29.9869,2930256,offices
Data,1672.08,25.6477,2930285,offices
Data,1671.12,24.6169,2930301,offices
Data,1663.79,32.128,2930346,offices
End,1649.13,47.1502,2930360,offices
Begin,1580.15,33.2987,2930704,offices
End,1576.63,34.0301,2930719,offices
Begin,1619.33,141.586,2930749,offices
Data,1622.05,127.147,2930764,offices
Data,1625.11,118.085,2930797,offices
End,1631.23,99.9615,2930810,offices
Begin,1594.48,90.995,2930842,offices
Data,1594.86,92.0298,2930855,offices
End,-nan(ind),-nan(ind),2930885,none
Begin,1548.46,131.486,2931096,offices
End,1547.35,123.548,2931113,offices
Begin,1576.9,157.924,2931156,offices
Data,1577.68,158.551,2931185,offices
Data,1576.66,159.387,2931200,offices
Data,1575.97,157.111,2931247,offices
End,1574.6,152.559,2931260,offices
Begin,1569.53,175.859,2931291,offices
Data,1575.18,155.072,2931320,offices
Data,1568.77,143.918,2931336,offices
Data,1566.62,142.108,2931365,offices
End,1562.32,138.489,2931395,offices
Begin,1296.51,237.861,2931514,offices
Data,1293.29,241.686,2931559,offices
Data,1299.87,244.761,2931575,offices
End,1313.04,250.913,2931589,offices
Begin,1351.58,238.819,2931619,offices
Data,1344.48,234.782,2931635,offices
Data,1342.15,232.494,2931649,offices
Data,1341.81,229.588,2931665,offices
Data,1338.5,226.711,2931695,offices
Data,1337.23,223.257,2931710,offices
Data,1350.33,223.761,2931724,offices
Data,1359.07,224.097,2931739,offices
Data,1365.32,224.595,2931754,offices
Data,1365.02,219.793,2931769,offices
Data,1364.31,214.329,2931784,offices
Data,1364.26,209.549,2931799,offices
Data,1364.93,210.484,2931814,offices
Data,1366.49,209.415,2931845,offices
Data,1367.71,208.513,2931859,offices
Data,1369.82,207.558,2931874,offices
Data,1373.76,203.524,2931889,offices
Data,1382.78,200.475,2931919,offices
Data,1387.89,208.72,2931934,offices
End,-nan(ind),-nan(ind),2931964,none
Begin,1167.62,454.385,2932371,info
End,-nan(ind),-nan(ind),2932400,none
Begin,1376.05,59.4362,2932684,offices
End,1386.84,54.2777,2932698,offices
Begin,1384.63,225.573,2932969,offices
Data,1373.78,228.635,2932999,offices
Data,1367.61,228.761,2933012,offices
Data,1366.48,226.978,2933045,offices
Data,1359.28,225.647,2933058,offices
Data,1361.12,222.607,2933089,offices
Data,1367.71,216.071,2933103,offices
Data,1372.9,214.439,2933119,offices
Data,1376.26,209.98,2933135,offices
Data,1378.77,206.632,2933148,offices
Data,1379.95,205.333,2933164,offices
Data,1383.22,205.664,2933194,offices
Data,1382.11,208.294,2933209,offices
Data,1383.55,208.866,2933238,offices
End,1386.43,210.009,2933254,offices
Begin,1354.89,249.184,2933508,offices
End,-nan(ind),-nan(ind),2933539,none
Begin,1371.17,258.316,2933614,offices
Data,1377.99,273.726,2933644,officesKey
End,1391.64,304.546,2933659,info
Begin,1431.87,-213.714,2933719,none
End,-nan(ind),-nan(ind),2933749,none
Begin,1542.3,-4.42679,2933869,none
End,-nan(ind),-nan(ind),2933899,none
Begin,1469.47,-115.664,2934065,none
Data,1479.06,-114.608,2934094,none
End,-nan(ind),-nan(ind),2934124,none
Begin,1459.68,-99.016,2934259,none
Data,1457.97,-96.7602,2934273,none
Data,1462.69,-89.629,2934289,none
Data,1468.07,-85.9486,2934304,none
Data,1471.65,-83.495,2934318,none
Data,1468.46,-64.803,2934335,none
Data,1455.61,-60.5815,2934349,none
Data,1443.84,-46.7717,2934363,none
Data,1437.36,-17.7577,2934395,none
Data,1426.8,-11.2047,2934424,none
End,1405.68,1.90146,2934439,offices
Begin,1389.23,32.7405,2934619,offices
Data,1391.39,30.6408,2934633,offices
End,1395.71,26.4416,2934649,offices
Begin,1462.1,253.249,2935009,offices
Data,1442.36,255.566,2935024,offices
Data,1421.64,255.284,2935038,offices
Data,1408.37,255.253,2935054,offices
Data,1396.04,254.55,2935070,offices
Data,1388.76,252.623,2935083,offices
Data,1390.59,249.914,2935099,offices
Data,1394.66,246.596,2935114,offices
Data,1396.97,250.443,2935145,offices
Data,1393.27,251.811,2935159,offices
Data,1392.29,251.655,2935173,offices
Data,1396.08,247.925,2935189,offices
Data,1399.32,246.707,2935204,offices
Data,1401.09,245.83,2935218,offices
Data,1404.71,244.288,2935235,offices
Data,1406.13,244.015,2935249,offices
Data,1404.41,246.924,2935263,offices
Data,1402.77,248.339,2935295,offices
Data,1402.28,249.428,2935309,offices
Data,1402.74,251.484,2935324,offices
Data,1401.35,253.977,2935339,offices
Data,1399.39,254.415,2935353,offices
Data,1390.94,255.616,2935369,offices
Data,1383.63,256.605,2935384,offices
Data,1378.43,257.06,2935398,offices
Data,1378.42,253.353,2935414,offices
Data,1378.14,248.164,2935444,offices
Data,1377.28,245.897,2935459,offices
Data,1385.44,240.344,2935474,offices
Data,1391.13,238.522,2935488,offices
Data,1395.07,237.699,2935504,offices
Data,1395.73,241.026,2935519,offices
Data,1399.2,241.848,2935533,offices
Data,1402.34,241.168,2935549,offices
Data,1403.13,237.098,2935564,offices
Data,1407.03,238.428,2935595,offices
Data,1415.59,238.369,2935609,offices
Data,1423.09,236.781,2935623,offices
Data,1427.62,235.33,2935639,offices
Data,1424.19,245.76,2935669,offices
Data,1425.71,236.823,2935684,offices
End,-nan(ind),-nan(ind),2935713,none
Begin,1424.45,96.019,2935803,offices
End,-nan(ind),-nan(ind),2935834,none
Begin,1416.74,335.379,2936433,info
Data,1413.46,328.572,2936449,info
Data,1413.62,325.15,2936464,info
Data,1417.33,324.918,2936495,info
Data,1421.97,326.657,2936509,info
Data,1427.43,325.173,2936522,info
Data,1433.38,321.881,2936539,info
Data,1434.4,323.547,2936554,info
Data,1436.18,324.703,2936568,info
End,-nan(ind),-nan(ind),2936599,none
Begin,1468.53,274.677,2936704,officesKey
Data,1475.15,284.609,2936721,officesKey
Data,1480.1,289.558,2936736,officesKey
Data,1485.64,293.724,2936748,officesKey
Data,1496.2,290.378,2936794,officesKey
End,1517.32,283.685,2936809,officesKey
Begin,1587.73,-53.4466,2949752,none
Data,1585.57,-48.5663,2949785,none
Data,1579.96,-40.7416,2949798,none
Data,1584.1,-42.2215,2949844,none
End,1592.38,-45.1814,2949858,none
Begin,1479.13,66.007,2950068,offices
Data,1478.6,66.9099,2950084,offices
Data,1478.24,67.5118,2950099,offices
Data,1477.73,68.3936,2950112,offices
Data,1476.98,69.6578,2950144,offices
Data,1476.68,70.1676,2950157,offices
Data,1470.14,81.284,2950174,offices
End,1457.05,103.517,2950189,offices
Begin,1404.46,156.754,2950445,offices
End,1404.46,156.754,2950459,offices
Begin,1336,434.258,2951237,info
Data,1337.45,441.322,2951254,info
Data,1332.68,440.56,2951269,info
Data,1338.01,441.822,2951282,info
Data,1345.89,447.865,2951314,info
End,1361.64,459.952,2951343,info
Begin,1383.23,377.664,2951523,info
Data,1371.75,378.942,2951538,info
Data,1364.85,380.965,2951552,info
Data,1363.39,392.717,2951569,info
Data,1362.38,399.813,2951583,info
Data,1360.97,406.52,2951597,info
Data,1360.8,407.666,2951613,info
Data,1361.73,402.488,2951644,info
Data,1361.24,398.85,2951658,info
Data,1360.18,396.197,2951674,info
Data,1362.16,394.419,2951687,info
Data,1361.06,386.764,2951704,info
End,1358.86,371.453,2951718,info
Begin,1313.59,372.532,2951794,info
End,1267.82,368.187,2951809,info
Begin,1356.6,368.806,2951868,info
Data,1358.71,375.019,2951883,info
Data,1359.29,379.202,2951899,info
Data,1360.52,381.004,2951914,info
Data,1361.21,378.75,2951944,info
Data,1360.34,380.701,2951957,info
Data,1369.82,377.953,2951974,info
Data,1376.08,376.181,2951988,info
Data,1387.2,373.346,2952003,info
Data,1382.62,368.205,2952018,info
Data,1383.18,363.064,2952034,info
Data,1378.02,365.126,2952047,info
Data,1372.96,373.991,2952064,info
Data,1370.46,379.727,2952093,info
Data,1365.67,377.036,2952109,info
Data,1363.85,373.891,2952124,info
Data,1365.33,371.284,2952137,info
Data,1370.69,374.555,2952153,info
Data,1376.69,374.679,2952169,info
Data,1379.06,374.152,2952182,info
Data,1381.29,375.622,2952199,info
Data,1386.25,370.233,2952213,info
End,-nan(ind),-nan(ind),2952257,none
Begin,1346.28,338.78,2952423,info
Data,1333.33,342.244,2952438,info
Data,1324.71,343.942,2952452,info
Data,1318.9,342.466,2952469,info
Data,1320.36,337.69,2952484,info
Data,1324.45,337.523,2952497,info
Data,1335.14,333.023,2952513,info
Data,1341.89,328.913,2952543,info
Data,1343.01,332.367,2952558,info
Data,1335.28,339.138,2952574,info
Data,1330.45,344.331,2952587,info
Data,1327.49,345.524,2952604,info
Data,1328.36,347.326,2952618,info
Data,1327.7,349.798,2952632,info
Data,1327.25,353.265,2952648,info
Data,1325.74,354.361,2952664,info
End,-nan(ind),-nan(ind),2952707,none
Begin,1387,354.359,2952874,info
Data,1374.08,353.926,2952888,info
Data,1364.36,352.198,2952902,info
Data,1358.52,349.679,2952918,info
Data,1356.47,349.889,2952934,info
Data,1357.12,352.613,2952947,info
Data,1357.58,356.644,2952963,info
Data,1359.26,357.064,2952993,info
Data,1360.53,355.912,2953008,info
Data,1359.98,353.192,2953023,info
Data,1369.32,355.094,2953037,info
Data,1364.72,358.591,2953053,info
Data,1362.55,360.024,2953069,info
Data,1362.58,359.181,2953083,info
Data,1362.42,356.261,2953099,info
Data,1373.39,350.487,2953113,info
Data,1378.68,350.069,2953144,info
Data,1376.83,356.976,2953158,info
Data,1368.89,360.387,2953172,info
Data,1358.1,361.013,2953188,info
Data,1353.87,354.813,2953204,info
Data,1350.05,349.875,2953217,info
Data,1347.24,346.323,2953234,info
Data,1338.48,350.026,2953248,info
Data,1332.67,353.692,2953262,info
Data,1331.38,353.618,2953294,info
Data,1331.23,354.562,2953308,info
Data,1340.92,350.874,2953323,info
Data,1347.38,348.402,2953338,info
Data,1353.49,346.964,2953352,info
Data,1351.45,346.561,2953369,info
Data,1349.53,349.33,2953383,info
Data,1347.73,350.579,2953397,info
Data,1348.35,347.234,2953413,info
Data,1356.78,348.959,2953443,info
Data,1352.54,340.11,2953458,info
Data,1346.97,339.382,2953474,info
Data,1344.84,336.402,2953487,info
Data,1346.59,344.134,2953504,info
Data,1349.41,346.016,2953518,info
Data,1350.96,347.269,2953532,info
Data,1349.14,348.205,2953548,info
Data,1349.04,343.005,2953563,info
End,-nan(ind),-nan(ind),2953607,none
Begin,1392.88,347.5,2953774,info
Data,1380.48,352.082,2953788,info
Data,1371.17,356.456,2953804,info
Data,1364.89,357.418,2953818,info
Data,1363.33,356.32,2953834,info
Data,1363.39,357.047,2953847,info
Data,1363.98,361.091,2953863,info
End,-nan(ind),-nan(ind),2953907,none
Begin,1370.79,284.385,2958213,officesKey
Data,1370.52,277.805,2958246,officesKey
Data,1371.62,270.641,2958257,offices
Data,1375.29,263.398,2958274,offices
Data,1378.56,258.809,2958289,offices
Data,1387.22,256.532,2958303,offices
Data,1391.09,260.048,2958319,offices
Data,1387.85,270.772,2958335,offices
Data,1381.85,284.106,2958348,officesKey
Data,1393.75,285.47,2958364,officesKey
Data,1394.62,281.28,2958393,officesKey
Data,1393.64,274.547,2958409,officesKey
Data,1403.33,258.804,2958424,offices
Data,1413.84,239.179,2958438,offices
Data,1423.22,217.655,2958454,offices
Data,1426.61,206.323,2958470,offices
Data,1429.86,203.893,2958483,offices
Data,1428.9,216.642,2958499,offices
Data,1426.27,222.032,2958514,offices
Data,1426.84,234.585,2958545,offices
Data,1421.46,243.495,2958559,offices
Data,1415.73,250.346,2958573,offices
Data,1411.06,253.378,2958589,offices
Data,1409.99,258.724,2958604,offices
Data,1412.43,258.416,2958618,offices
