Data,1319.78,809.248,16712,Scatterplot
Data,1314.14,812.942,16727,Scatterplot
Data,1311.7,817.264,16759,Scatterplot
Data,1317.01,817.14,16772,Scatterplot
Data,1322.71,816.597,16787,Scatterplot
Data,1325.14,816.837,16802,Scatterplot
Data,1318.68,817.725,16817,Scatterplot
Data,1315.33,815.146,16832,Scatterplot
Data,1320.68,809.806,16847,Scatterplot
Data,1337.92,790.477,16877,Scatterplot
Data,1357.39,776.932,16908,Scatterplot
Data,1367.62,767.861,16922,Scatterplot
Data,1377.6,760.671,16937,Scatterplot
Data,1373.2,757.116,16952,Scatterplot
Data,1368.12,753.664,16967,Scatterplot
Data,1366.68,760.377,16982,Scatterplot
Data,1369.1,764.505,16997,Scatterplot
Data,1368.31,764.517,17012,Scatterplot
Data,1367.38,761.213,17027,Scatterplot
Data,1370.69,760.466,17058,Scatterplot
Data,1370.97,757.419,17072,Scatterplot
End,1371.53,751.325,17087,Scatterplot
Begin,1223.22,512.342,17132,Scatterplot
Data,1219.05,508.182,17147,Scatterplot
Data,1218.67,503.633,17162,Scatterplot
Data,1222.75,498.263,17177,Scatterplot
Data,1226.67,497.943,17208,Scatterplot
Data,1226.28,492.897,17222,Scatterplot
Data,1228.06,486.521,17237,Scatterplot
Data,1231.13,481.156,17252,Scatterplot
Data,1235.8,473.233,17268,Scatterplot
Data,1237.46,466.793,17282,Scatterplot
Data,1238.3,471.624,17297,Scatterplot
Data,1234.45,473.524,17312,Scatterplot
Data,1235.01,476.221,17327,Scatterplot
Data,1235.95,475.713,17358,Scatterplot
Data,1236.78,471.851,17371,Scatterplot
Data,1241.34,470.415,17387,Scatterplot
End,1250.46,467.544,17402,Scatterplot
Begin,236.633,46.5152,17476,BarChart
Data,237.415,50.8318,17507,BarChart
Data,236.336,53.3287,17521,BarChart
Data,235.922,54.8912,17536,BarChart
Data,239.187,57.0262,17551,BarChart
Data,249.234,70.2219,17566,BarChart
Data,257.495,76.7905,17581,BarChart
Data,267.852,80.4334,17597,BarChart
Data,301.675,95.5609,17611,BarChart
Data,298.854,97.4929,17627,BarChart
Data,289.564,96.1928,17658,BarChart
Data,283.241,89.2377,17671,BarChart
Data,277.807,84.0757,17686,BarChart
Data,298.163,84.8096,17701,BarChart
Data,288.161,77.9698,17716,BarChart
Data,284.752,75.3073,17731,BarChart
Data,279.963,82.2536,17746,BarChart
End,270.386,96.1463,17761,BarChart
Begin,134.831,116.742,17807,BarChart
Data,121.843,118.611,17822,BarChart
Data,90.0522,113.613,17836,BarChart
Data,69.4801,100.399,17851,BarChart
Data,50.5412,94.708,17866,BarChart
Data,35.9835,92.4125,17882,BarChart
Data,24.9846,83.2148,17897,BarChart
End,2.98683,64.8195,17911,BarChart
Begin,94.5399,182.122,18001,BarChart
Data,78.3216,156.497,18016,BarChart
Data,75.3254,140.102,18031,BarChart
Data,77.7457,132.292,18046,BarChart
Data,82.1738,133.502,18061,BarChart
Data,59.6099,127.238,18076,BarChart
Data,67.3077,123.23,18107,BarChart
Data,72.8197,120.412,18121,BarChart
Data,75.2126,120.378,18136,BarChart
Data,74.8688,119.825,18151,BarChart
Data,71.2926,118.848,18166,BarChart
Data,54.596,106.264,18181,BarChart
Data,58.5274,108.594,18197,BarChart
Data,47.4399,113.147,18211,BarChart
Data,33.0337,122.262,18226,BarChart
Data,26.3349,134.219,18258,BarChart
Data,19.1408,134.293,18271,BarChart
Data,-9.43416,120.539,18286,none
Data,-9.30931,119.844,18301,none
Data,-17.1231,122.337,18316,none
End,-32.7507,127.324,18331,none
Begin,-160.351,95.479,18421,none
End,-144.496,128.936,18436,none
Begin,-210.334,161.405,18481,none
Data,-213.104,121.106,18496,none
Data,-212.866,93.2152,18510,none
Data,-206.335,80.8601,18526,none
End,-nan(ind),-nan(ind),18570,none
Begin,-217.485,0.0775554,18615,none
Data,-220.743,-12.6519,18630,none
Data,-202.095,-0.308586,18660,none
Data,-181.8,12.8535,18675,none
End,-nan(ind),-nan(ind),18719,none
Begin,283.341,309.96,20834,Starplot
Data,280.477,282.321,20865,BarChart
End,274.748,227.044,20879,BarChart
Begin,281.43,182.721,20924,BarChart
Data,284.281,179.061,20956,BarChart
End,-nan(ind),-nan(ind),20985,none
Begin,174.92,216.332,21327,BarChart
Data,166.025,217.033,21360,BarChart
Data,153.513,219.501,21372,BarChart
Data,142.068,216.131,21407,BarChart
Data,139.342,207.739,21417,BarChart
Data,138.511,202.797,21450,BarChart
End,136.851,192.913,21462,BarChart
Begin,84.0593,192.795,21507,BarChart
Data,92.165,192.451,21553,BarChart
End,108.376,191.765,21569,BarChart
Begin,15.4603,234.03,21733,BarChart
Data,21.2967,228.649,21765,BarChart
End,32.9696,217.887,21777,BarChart
Begin,-2.08166,231.111,21912,none
Data,-1.00394,223.266,21945,none
Data,-1.95584,221.513,21958,none
End,-nan(ind),-nan(ind),22003,none
Begin,-11.8036,211.523,22048,none
Data,-11.95,214.007,22080,none
End,-12.2428,218.975,22093,none
Begin,-52.8178,256.495,22318,none
Data,-40.7506,250.887,22350,none
Data,-32.7459,247.399,22362,none
Data,-30.4254,243.602,22396,none
Data,-29.4746,241.154,22407,none
Data,-24.4659,227.135,22453,none
End,-14.4483,199.097,22470,none
Begin,3.41666,209.853,22497,BarChart
Data,5.18858,217.944,22531,BarChart
End,8.73242,234.126,22543,BarChart
Begin,16.0854,218.698,22632,BarChart
Data,31.683,221.278,22665,BarChart
Data,39.8866,223.789,22677,BarChart
Data,35.1944,218.089,22711,BarChart
Data,28.5025,210.505,22722,BarChart
Data,30.0209,209.208,22756,BarChart
Data,33.5203,209.83,22767,BarChart
Data,27.703,205.175,22800,BarChart
Data,17.6806,202.278,22813,BarChart
Data,12.6589,202.437,22846,BarChart
Data,8.67206,205.573,22857,BarChart
Data,-0.27886,206.576,22903,none
End,-18.1807,208.583,22919,none
Begin,129.449,182.072,22992,BarChart
Data,129.663,184.262,23025,BarChart
End,130.09,188.641,23056,BarChart
Begin,114.686,141.308,23206,BarChart
End,107.559,145.584,23218,BarChart
Begin,66.5689,241.722,23308,BarChart
Data,68.1737,238.054,23354,BarChart
End,71.3832,230.718,23372,BarChart
Begin,80.5026,238.444,23397,BarChart
Data,85.8842,244.983,23430,BarChart
Data,91.318,262.748,23442,BarChart
Data,97.4651,277.245,23476,BarChart
End,109.759,306.237,23506,Starplot
Begin,108.599,318.435,23532,Starplot
Data,104.66,295.132,23565,BarChart
End,96.7819,248.526,23577,BarChart
Begin,111.778,141.135,23667,BarChart
Data,108.561,132.729,23701,BarChart
Data,100.014,115.672,23712,BarChart
Data,99.5928,102.423,23745,BarChart
End,98.7497,75.923,23758,BarChart
Begin,80.7115,62.8857,23848,BarChart
Data,79.719,63.2894,23880,BarChart
Data,76.5064,60.8439,23892,BarChart
Data,73.6696,56.813,23925,BarChart
End,67.9959,48.751,23956,BarChart
Begin,77.7672,58.4712,24433,BarChart
Data,78.7758,88.4109,24467,BarChart
Data,81.45,114.975,24478,BarChart
Data,88.7911,138.864,24512,BarChart
Data,96.9511,154.315,24523,BarChart
Data,101.755,161.845,24556,BarChart
Data,108.942,167.292,24567,BarChart
Data,114.788,173.486,24600,BarChart
Data,112.851,179.842,24612,BarChart
Data,113.043,185.734,24645,BarChart
Data,116.608,189.426,24657,BarChart
Data,120.092,200.215,24703,BarChart
End,127.061,221.794,24720,BarChart
Begin,133.205,321.156,24792,Starplot
Data,131.335,324.71,24825,Starplot
End,127.595,331.817,24856,Starplot
Begin,125.493,319.76,24882,Starplot
Data,123.408,313.462,24915,Starplot
Data,123.037,308.47,24927,Starplot
Data,124.333,310.103,24960,Starplot
Data,124.85,311.606,24972,Starplot
Data,126.174,308.3,25006,Starplot
Data,134.498,307.402,25050,Starplot
Data,135.716,304.046,25062,Starplot
Data,141.438,303.028,25095,Starplot
Data,146.278,301.79,25107,BarChart
End,-nan(ind),-nan(ind),25153,none
Begin,1005.44,471.911,25827,Scatterplot
Data,1004.84,472.453,25860,Scatterplot
Data,1001.61,468.145,25872,Scatterplot
Data,992.457,466.925,25906,Scatterplot
Data,986.446,466.143,25917,Scatterplot
Data,986.442,466.778,25935,Scatterplot
Data,987.854,465.48,25950,Scatterplot
Data,996.194,465.784,25962,Scatterplot
End,1012.87,466.392,25981,Scatterplot
Begin,1177.41,575.571,26055,Scatterplot
Data,1175.27,575.581,26071,Scatterplot
Data,1178.68,565.527,26088,Scatterplot
Data,1193.04,556.941,26099,Scatterplot
Data,1188.87,552.205,26119,Scatterplot
Data,1196,548.543,26133,Scatterplot
Data,1201.85,546.455,26144,Scatterplot
Data,1190.16,542.774,26163,Scatterplot
End,1166.77,535.411,26179,Scatterplot
Begin,1219.95,530.55,26223,Scatterplot
Data,1221.94,528.902,26234,Scatterplot
Data,1209.22,530.224,26253,Scatterplot
Data,1213.94,529.57,26268,Scatterplot
Data,1215.82,528.301,26279,Scatterplot
Data,1206.92,517.48,26297,Scatterplot
Data,1211.65,516.515,26312,Scatterplot
Data,1220.35,514.773,26324,Scatterplot
Data,1225.22,515.915,26358,Scatterplot
Data,1226.61,518.15,26369,Scatterplot
Data,1219.44,509.776,26387,Scatterplot
Data,1225.93,511.367,26402,Scatterplot
Data,1228.89,514.181,26415,Scatterplot
Data,1234.92,522.48,26432,Scatterplot
Data,1236.63,528.874,26447,Scatterplot
Data,1233.43,528.763,26459,Scatterplot
Data,1219.74,521.269,26477,Scatterplot
Data,1226.38,529.347,26505,Scatterplot
Data,1214.93,524.475,26521,Scatterplot
Data,1224.25,533.167,26537,Scatterplot
Data,1230.58,526.419,26549,Scatterplot
Data,1223.84,518.795,26567,Scatterplot
Data,1231.85,516.552,26582,Scatterplot
Data,1237.31,517.027,26594,Scatterplot
Data,1227.22,511.426,26611,Scatterplot
Data,1234.36,515.158,26627,Scatterplot
Data,1240.64,515.728,26658,Scatterplot
End,1253.2,516.866,26672,Scatterplot
Begin,116.544,106.808,26747,BarChart
Data,114.672,105.153,26762,BarChart
End,110.928,101.844,26775,BarChart
Begin,67.8389,232.9,27166,BarChart
Data,61.5751,231.925,27196,BarChart
Data,77.4872,238.675,27211,BarChart
Data,98.6112,239.677,27257,BarChart
Data,99.4897,241.663,27269,BarChart
End,-nan(ind),-nan(ind),27301,none
Begin,1011.78,579.579,27405,Scatterplot
Data,1025.68,592.943,27421,Scatterplot
Data,1033.07,596.702,27437,Scatterplot
Data,1044.53,602.27,27448,Scatterplot
Data,1056.36,607.546,27466,Scatterplot
Data,1064.55,612.23,27482,Scatterplot
Data,1067.82,615.662,27493,Scatterplot
Data,1066.93,611.107,27511,Scatterplot
Data,1068.08,600.525,27527,Scatterplot
Data,1068.93,588.072,27558,Scatterplot
Data,1072.91,575.813,27572,Scatterplot
Data,1078.41,560.698,27584,Scatterplot
Data,1079.37,552.901,27602,Scatterplot
Data,1080.39,548.368,27617,Scatterplot
Data,1081.44,541.12,27629,Scatterplot
Data,1082.09,535.018,27647,Scatterplot
Data,1082.6,531.074,27662,Scatterplot
Data,1081.74,532.114,27675,Scatterplot
Data,1080.17,534.74,27708,Scatterplot
Data,1078.1,536.182,27719,Scatterplot
Data,1081.87,540.244,27752,Scatterplot
End,1089.42,548.368,27764,Scatterplot
Begin,1269.04,510.477,27797,Scatterplot
Data,1267.58,507.097,27809,Scatterplot
Data,1266.45,504.605,27827,Scatterplot
Data,1261.79,506.428,27855,Scatterplot
Data,1257.84,507.913,27872,Scatterplot
Data,1255.78,504.029,27899,Scatterplot
Data,1259.34,508.31,27917,Scatterplot
Data,1255.4,513.13,27944,Scatterplot
Data,1249.16,517.082,27962,Scatterplot
Data,1245.79,512.965,28008,Scatterplot
Data,1247.57,510.082,28021,Scatterplot
Data,1243.84,509.319,28034,Scatterplot
Data,1230.65,508.259,28051,Scatterplot
End,-nan(ind),-nan(ind),28079,none
Begin,140.9,202.088,28337,BarChart
Data,124.968,197.124,28366,BarChart
End,93.1038,187.196,28382,BarChart
Begin,189.966,322.033,28472,Starplot
Data,185.666,316.571,28501,Starplot
Data,195.54,330.351,28516,Starplot
Data,201.063,327.542,28547,Starplot
End,212.109,321.925,28561,Starplot
Begin,237.241,338.148,28651,Starplot
End,256.54,354.233,28663,Starplot
Begin,215.119,260.811,28877,BarChart
Data,202.757,240.179,28907,BarChart
Data,212.064,239.904,28923,BarChart
End,230.679,239.354,28934,BarChart
Begin,222.115,226.467,28978,BarChart
Data,207.548,222.934,28996,BarChart
Data,215.135,227.079,29012,BarChart
End,230.311,235.369,29023,BarChart
Begin,211.42,218.986,29068,BarChart
Data,204.883,213.881,29086,BarChart
Data,214.1,217.73,29101,BarChart
End,232.533,225.426,29113,BarChart
Begin,1021.76,540.182,29268,Scatterplot
Data,1028.33,544.745,29282,Scatterplot
End,1041.47,553.871,29293,Scatterplot
Begin,165.666,103.773,29402,BarChart
Data,158.22,106.51,29417,BarChart
Data,169.116,112.361,29428,BarChart
Data,182.413,113.268,29447,BarChart
Data,180.614,124.462,29461,BarChart
Data,187.796,140.476,29474,BarChart
Data,208.354,150.439,29508,BarChart
End,249.47,170.364,29518,BarChart
Begin,1059.8,438.866,29596,Scatterplot
Data,1072.14,447.771,29609,Scatterplot
Data,1075.53,443.757,29626,Scatterplot
Data,1084.15,449.386,29654,Scatterplot
Data,1095.86,459.94,29671,Scatterplot
Data,1104.72,466.466,29686,Scatterplot
Data,1111.43,458.712,29699,Scatterplot
Data,1116.62,451.034,29717,Scatterplot
Data,1119.46,447.27,29732,Scatterplot
Data,1118.13,445.497,29743,Scatterplot
Data,1117.35,445.17,29761,Scatterplot
Data,1118.17,439.495,29776,Scatterplot
Data,1108.71,419.489,29807,Scatterplot
Data,1111.09,422.787,29825,Scatterplot
Data,1112.37,426.66,29834,Scatterplot
Data,1112.92,427.8,29851,Scatterplot
Data,1114.43,427.365,29867,Scatterplot
Data,1115.45,427.826,29878,Scatterplot
Data,1116.18,427.734,29898,Scatterplot
Data,1118.05,425.932,29911,Scatterplot
Data,1118.71,412.765,29925,Scatterplot
Data,1122.4,406.075,29959,Scatterplot
Data,1125.38,400.885,29969,Scatterplot
Data,1125.96,394.377,29987,Scatterplot
Data,1127.47,390.813,30001,Scatterplot
Data,1130.13,388.52,30014,Scatterplot
Data,1134.67,386.988,30032,Scatterplot
Data,1136.3,389.075,30046,Scatterplot
Data,1131.21,388.358,30059,Scatterplot
Data,1127.74,389.17,30076,Scatterplot
Data,1126.66,393.261,30105,Scatterplot
Data,1127.7,391.134,30122,Scatterplot
Data,1128.52,389.818,30137,Scatterplot
Data,1121.73,378.374,30149,Scatterplot
Data,1123.98,373.173,30167,Scatterplot
Data,1121.35,368.092,30182,Scatterplot
Data,1127.33,370.062,30194,Scatterplot
Data,1131.22,373.888,30211,Scatterplot
Data,1132.88,375.019,30226,Scatterplot
Data,1133.98,373.092,30257,Scatterplot
End,1136.18,369.237,30272,Scatterplot
Begin,1272.22,427.48,30317,Scatterplot
End,1251.83,410.971,30329,Scatterplot
Begin,1241.02,432.054,30375,Scatterplot
Data,1245.03,427.168,30408,Scatterplot
End,1253.07,417.395,30419,Scatterplot
Begin,1249.36,454.201,30451,Scatterplot
End,1237.06,452.205,30464,Scatterplot
Begin,1259.7,450.298,30496,Scatterplot
End,1251.88,445.945,30509,Scatterplot
Begin,1245.62,417.77,30644,Scatterplot
Data,1233.96,415.268,30661,Scatterplot
Data,1237.74,412.832,30677,Scatterplot
Data,1230.69,411.994,30708,Scatterplot
Data,1237.77,413.534,30721,Scatterplot
Data,1253.79,420.08,30734,Scatterplot
End,1285.85,433.171,30751,Scatterplot
Begin,1235.72,416.839,30779,Scatterplot
Data,1225.35,409.964,30796,Scatterplot
Data,1226.62,415.582,30811,Scatterplot
Data,1238.38,427.869,30824,Scatterplot
Data,1237.54,425.167,30857,Scatterplot
Data,1247.41,434.991,30869,Scatterplot
End,1267.17,454.638,30886,Scatterplot
Begin,1229.39,424.227,30914,Scatterplot
Data,1218.05,416.391,30931,Scatterplot
Data,1213.58,417.455,30947,Scatterplot
Data,1201.67,420.066,30959,Scatterplot
Data,1185.38,408.167,30976,Scatterplot
Data,1181.71,417.351,31005,Scatterplot
Data,1177.51,406.29,31021,Scatterplot
End,1169.1,384.166,31037,Scatterplot
Begin,186.254,75.0519,31216,BarChart
Data,188.965,74.3909,31229,BarChart
Data,212.953,85.9655,31246,BarChart
Data,233.834,104.363,31262,BarChart
Data,238.521,117.189,31274,BarChart
Data,254.685,128.105,31308,BarChart
End,287.014,149.936,31318,BarChart
Begin,251.073,140.91,31351,BarChart
Data,242.475,138.698,31363,BarChart
Data,255.272,142.59,31381,BarChart
Data,265.476,146.176,31397,BarChart
Data,256.857,144.479,31408,BarChart
End,239.62,141.085,31426,BarChart
Begin,297.245,153.098,31498,BarChart
End,255.877,133.187,31516,BarChart
Begin,294.997,161.299,31543,BarChart
Data,306.756,166.278,31561,BarChart
Data,301.576,163.974,31576,BarChart
Data,307.022,172.515,31607,BarChart
Data,298.308,168.109,31621,BarChart
Data,294.872,164.959,31633,BarChart
Data,304.927,164.634,31651,BarChart
Data,300.607,159.787,31666,BarChart
Data,294.188,156.559,31678,BarChart
Data,290.045,152.109,31696,BarChart
Data,286.423,147.972,31711,BarChart
Data,286.798,143.041,31724,BarChart
Data,293.109,158.9,31757,BarChart
End,305.73,190.618,31768,BarChart
Begin,1156.74,498.481,31831,Scatterplot
Data,1173.82,507.898,31846,Scatterplot
Data,1181.43,516.134,31859,Scatterplot
Data,1186.87,520.447,31877,Scatterplot
Data,1187.74,515.371,31905,Scatterplot
Data,1186.67,507.148,31921,Scatterplot
Data,1190.5,494.395,31936,Scatterplot
Data,1195.27,486.342,31949,Scatterplot
Data,1198.5,483.322,31966,Scatterplot
Data,1197.2,484.247,31981,Scatterplot
Data,1194.12,485.412,31994,Scatterplot
Data,1191.78,486.149,32011,Scatterplot
Data,1193.92,482.009,32026,Scatterplot
Data,1196.03,485.671,32057,Scatterplot
Data,1197.97,487.987,32072,Scatterplot
Data,1200.5,481.636,32083,Scatterplot
Data,1202.88,478.266,32101,Scatterplot
Data,1203.88,475.495,32116,Scatterplot
Data,1195.3,469.259,32128,Scatterplot
Data,1199.52,469.796,32147,Scatterplot
Data,1203.2,470.617,32161,Scatterplot
Data,1194.28,468.927,32174,Scatterplot
Data,1153.47,453.877,32208,Scatterplot
End,-nan(ind),-nan(ind),32236,none
Begin,130.965,131.674,32386,BarChart
Data,113.372,120.485,32416,BarChart
Data,117.285,127.462,32431,BarChart
Data,117.802,121.29,32461,BarChart
Data,125.001,120.915,32477,BarChart
Data,130.919,121.35,32508,BarChart
Data,136.067,123.067,32521,BarChart
Data,144.558,127.545,32551,BarChart
Data,146.549,132.384,32566,BarChart
Data,154.919,140.984,32596,BarChart
Data,178.112,159.465,32611,BarChart
End,224.496,196.428,32623,BarChart
Begin,146.021,141.889,32804,BarChart
End,143.392,98.1821,32822,BarChart
Begin,211.642,123.291,32848,BarChart
Data,224.2,128.11,32866,BarChart
Data,233.712,136.738,32881,BarChart
Data,228.007,139.611,32893,BarChart
Data,237.902,148.442,32911,BarChart
Data,243.371,157.29,32927,BarChart
Data,248.086,166.886,32958,BarChart
Data,252.679,174.884,32971,BarChart
Data,243.381,174.895,32983,BarChart
Data,249.912,182.001,33001,BarChart
Data,255.175,187.764,33016,BarChart
Data,258.886,191.678,33029,BarChart
Data,261.199,196.651,33047,BarChart
Data,264.326,202.362,33062,BarChart
Data,256.403,200.221,33073,BarChart
Data,264.262,207.139,33107,BarChart
Data,255.234,207.512,33119,BarChart
Data,264.249,219.865,33136,BarChart
Data,270.053,229.661,33151,BarChart
Data,263.582,240.483,33163,BarChart
Data,270.25,245.129,33181,BarChart
Data,275.053,247.585,33197,BarChart
Data,269.768,254.602,33208,BarChart
Data,271.547,252.205,33226,BarChart
Data,272.119,249.224,33255,BarChart
Data,272.546,244.944,33271,BarChart
Data,273.042,238.396,33287,BarChart
Data,271.014,236.341,33299,BarChart
Data,270.712,231.814,33316,BarChart
Data,268.25,228.592,33332,BarChart
Data,262.204,223.32,33343,BarChart
Data,260.65,215.838,33361,BarChart
Data,264.147,210.251,33376,BarChart
Data,268.9,204.925,33407,BarChart
Data,276.011,198.889,33422,BarChart
Data,281.341,193.589,33433,BarChart
Data,282.694,187.846,33451,BarChart
Data,287.728,181.355,33466,BarChart
Data,283.685,172.9,33478,BarChart
Data,288.875,171.43,33496,BarChart
Data,291.668,170.352,33511,BarChart
Data,302.31,171.716,33524,BarChart
Data,314.077,184.467,33557,BarChart
End,337.612,209.969,33568,BarChart
Begin,1192.08,548.702,33646,Scatterplot
Data,1190.09,545.558,33658,Scatterplot
Data,1189.21,550.319,33676,Scatterplot
Data,1188.36,546.747,33704,Scatterplot
Data,1186.85,542.161,33721,Scatterplot
Data,1185.64,537.278,33736,Scatterplot
Data,1184.83,529.788,33748,Scatterplot
Data,1180.81,526.386,33766,Scatterplot
