Data,1446.12,545.98,62504,Scatterplot
Data,1454.95,545.888,62550,Scatterplot
End,1472.61,545.704,62564,Scatterplot
Begin,1468,549.851,62594,Scatterplot
Data,1462.69,551.41,62610,Scatterplot
Data,1459.6,551.791,62621,Scatterplot
Data,1454.48,553.837,62639,Scatterplot
Data,1450.91,555.936,62654,Scatterplot
Data,1446.95,559.47,62667,Scatterplot
Data,1443.36,562.449,62700,Scatterplot
Data,1444.82,564.898,62711,Scatterplot
Data,1447.79,559.199,62729,Scatterplot
Data,1445.99,560.201,62745,Scatterplot
Data,1442.23,561.31,62756,Scatterplot
Data,1441.2,563.533,62774,Scatterplot
Data,1440.2,565.021,62789,Scatterplot
Data,1439.92,564.838,62802,Scatterplot
Data,1439.07,560.894,62819,Scatterplot
Data,1437.43,560.537,62847,Scatterplot
Data,1442.46,560.059,62864,Scatterplot
Data,1443.48,560.351,62879,Scatterplot
Data,1444.5,560.127,62891,Scatterplot
Data,1442.63,561.254,62909,Scatterplot
Data,1440.59,558.336,62924,Scatterplot
Data,1437.65,559.302,62937,Scatterplot
Data,1437.8,561.384,62954,Scatterplot
Data,1438.26,560.638,62970,Scatterplot
Data,1442.21,554.764,63000,Scatterplot
Data,1443.1,553.447,63014,Scatterplot
Data,1445,554.877,63026,Scatterplot
Data,1443.16,559.461,63044,Scatterplot
Data,1442.33,563.771,63059,Scatterplot
Data,1439.53,557.54,63072,Scatterplot
Data,1426.54,558.99,63089,Scatterplot
End,1400.55,561.889,63105,Scatterplot
Begin,1161.45,560.64,63161,Scatterplot
Data,1153.99,563.755,63179,Scatterplot
Data,1152.47,561.624,63194,Scatterplot
Data,1151.53,561.887,63207,Scatterplot
Data,1152.65,548.98,63224,Scatterplot
Data,1156.5,537.446,63239,Scatterplot
Data,1158.02,529.636,63251,Scatterplot
Data,1147.32,523.706,63269,Scatterplot
Data,1151.17,523.698,63299,Scatterplot
Data,1150.28,532.318,63314,Scatterplot
Data,1146.33,539.1,63329,Scatterplot
Data,1144.54,543.663,63342,Scatterplot
Data,1144.57,542.546,63359,Scatterplot
Data,1144.45,543.242,63374,Scatterplot
Data,1142.81,545.244,63386,Scatterplot
Data,1138.68,555.441,63404,Scatterplot
Data,1136.07,561.096,63419,Scatterplot
Data,1141.48,559.685,63464,Scatterplot
Data,1137.71,566.533,63477,Scatterplot
Data,1140.48,562.629,63494,Scatterplot
Data,1143.73,560.815,63510,Scatterplot
Data,1146.01,558.817,63521,Scatterplot
Data,1146.53,558.476,63539,Scatterplot
Data,1144.33,557.599,63554,Scatterplot
Data,1142.74,556.667,63567,Scatterplot
Data,1140.48,561.006,63600,Scatterplot
End,1135.94,569.682,63611,Scatterplot
Begin,1683.29,920.284,63689,yAxisSelection
Data,1684.56,920.572,63702,yAxisSelection
Data,1680.51,920.375,63719,yAxisSelection
Data,1679.29,923.884,63747,yAxisSelection
Data,1678.26,927.902,63764,yAxisSelection
Data,1676.75,925.922,63779,yAxisSelection
Data,1678.1,923.789,63792,yAxisSelection
Data,1675.77,925.944,63810,yAxisSelection
Data,1676.68,926.074,63824,yAxisSelection
Data,1680.01,932.548,63837,yAxisSelection
Data,1676.54,941.718,63854,yAxisSelection
Data,1680.43,946.52,63870,yAxisSelection
Data,1677.95,952.225,63901,yAxisSelection
Data,1683.07,950.921,63914,yAxisSelection
Data,1688.92,947.265,63927,yAxisSelection
Data,1680.5,947.987,63944,yAxisSelection
Data,1681.66,948.039,63961,yAxisSelection
Data,1684.94,946.843,63972,yAxisSelection
Data,1666.36,945.529,63989,yAxisSelection
Data,1657.26,936.468,64004,yAxisSelection
Data,1648.48,926.811,64017,yAxisSelection
Data,1635.77,919.737,64050,yAxisSelection
Data,1628.63,914.35,64062,yAxisSelection
Data,1614.75,913.235,64079,yAxisSelection
Data,1613.8,910.652,64096,yAxisSelection
Data,1609.88,908.184,64106,yAxisSelection
Data,1603.24,908.939,64124,yAxisSelection
Data,1604.18,906.889,64139,yAxisSelection
Data,1611.55,906.658,64152,yAxisSelection
Data,1606.78,908.427,64169,yAxisSelection
Data,1612.9,907.622,64198,yAxisSelection
Data,1603.39,910.048,64214,yAxisSelection
End,1584.38,914.898,64229,yAxisSelection
Begin,1206.92,606.82,64287,Scatterplot
Data,1206.33,591.698,64304,Scatterplot
Data,1200.25,589.483,64320,Scatterplot
Data,1198.73,582.629,64350,Scatterplot
Data,1197.57,577.546,64364,Scatterplot
Data,1197.49,572.199,64376,Scatterplot
Data,1198.66,569.371,64394,Scatterplot
Data,1196.31,568.422,64409,Scatterplot
Data,1194.25,567.438,64421,Scatterplot
Data,1185.82,581.375,64439,Scatterplot
Data,1187.87,586.745,64454,Scatterplot
Data,1187.6,590.851,64466,Scatterplot
Data,1186.78,598.205,64500,Scatterplot
Data,1187.35,610.032,64511,Scatterplot
Data,1178.84,621.209,64529,Scatterplot
Data,1177.43,629.902,64545,Scatterplot
Data,1177.06,637.202,64557,Scatterplot
Data,1166.81,649.187,64574,Scatterplot
Data,1165.05,654.543,64589,Scatterplot
Data,1163.54,658.066,64602,Scatterplot
Data,1162.07,654.261,64618,Scatterplot
Data,1156.83,660.664,64647,Scatterplot
Data,1149.16,656.612,64664,Scatterplot
Data,1144.54,660.254,64679,Scatterplot
Data,1147.84,656.19,64691,Scatterplot
Data,1152.05,659.046,64709,Scatterplot
Data,1156.21,657.915,64724,Scatterplot
Data,1158.37,659.996,64737,Scatterplot
Data,1159.36,659.109,64754,Scatterplot
Data,1161.46,658.138,64769,Scatterplot
Data,1162.34,662.118,64800,Scatterplot
Data,1162.45,661.555,64814,Scatterplot
Data,1157.35,666.559,64826,Scatterplot
Data,1160.91,657.846,64844,Scatterplot
Data,1163.86,653.791,64859,Scatterplot
Data,1164.29,657.639,64872,Scatterplot
Data,1170.86,652.218,64889,Scatterplot
Data,1182.6,654.721,64904,Scatterplot
End,1206.09,659.725,64916,Scatterplot
Begin,1374.15,613.714,64961,Scatterplot
Data,1394.3,612.784,64979,Scatterplot
Data,1405.48,613.598,64995,Scatterplot
Data,1414.65,611.662,65006,Scatterplot
Data,1421.45,606.287,65024,Scatterplot
Data,1424.68,602.934,65039,Scatterplot
Data,1425.23,600.097,65051,Scatterplot
Data,1422.7,598.545,65069,Scatterplot
Data,1424.6,597.959,65097,Scatterplot
Data,1422.9,594.284,65113,Scatterplot
Data,1429.26,585.381,65129,Scatterplot
Data,1434.56,579.832,65143,Scatterplot
Data,1437.71,573.948,65159,Scatterplot
Data,1441.62,570.334,65174,Scatterplot
Data,1445.62,566.859,65186,Scatterplot
Data,1446.98,568.329,65204,Scatterplot
Data,1447.76,563.771,65219,Scatterplot
Data,1447.93,561.147,65250,Scatterplot
Data,1448.82,560.954,65264,Scatterplot
Data,1447.66,562.801,65277,Scatterplot
Data,1449.57,563.384,65294,Scatterplot
Data,1450.81,565.174,65309,Scatterplot
Data,1452.93,566.172,65321,Scatterplot
Data,1453.18,566.641,65339,Scatterplot
Data,1452,566.472,65354,Scatterplot
Data,1445.49,568.752,65367,Scatterplot
End,-nan(ind),-nan(ind),65410,none
Begin,1238.93,456.82,65725,Scatterplot
Data,1236.1,470.357,65757,Scatterplot
Data,1229.99,482.668,65770,Scatterplot
End,-nan(ind),-nan(ind),65803,none
Begin,1606.28,1025.03,66208,TypeFilters
Data,1612.47,1023.65,66220,TypeFilters
Data,1619.52,1025.45,66238,TypeFilters
Data,1634.1,1028.92,66252,TypeFilters
Data,1648.68,1030.63,66265,TypeFilters
Data,1647.44,1031.11,66299,TypeFilters
End,1644.98,1032.06,66310,TypeFilters
Begin,1696.24,1017.3,66343,TypeFilters
Data,1698.38,998.499,66355,TypeFilters
Data,1677.63,983.073,66373,TypeFilters
Data,1661.79,970.078,66387,yAxisSelection
Data,1647,971.131,66401,yAxisSelection
Data,1645.1,970.544,66417,yAxisSelection
Data,1647.6,960.552,66447,yAxisSelection
Data,1644.47,953.396,66463,yAxisSelection
Data,1643.83,949.791,66478,yAxisSelection
Data,1643.47,948.693,66491,yAxisSelection
Data,1644,949.782,66522,yAxisSelection
Data,1641.95,951.519,66536,yAxisSelection
Data,1641.75,954.865,66553,yAxisSelection
Data,1640.31,955.597,66568,yAxisSelection
Data,1638.38,959.696,66599,yAxisSelection
Data,1641.69,965.981,66612,yAxisSelection
Data,1643.04,973.395,66626,yAxisSelection
Data,1636.46,979.806,66642,TypeFilters
Data,1650.86,981.743,66671,TypeFilters
Data,1645.64,983.621,66703,TypeFilters
Data,1640.63,986.059,66716,TypeFilters
End,-nan(ind),-nan(ind),66761,none
Begin,1805.27,1010.4,66986,TypeFilters
Data,1805.19,1005.83,67003,TypeFilters
Data,1804.5,1001.52,67017,TypeFilters
Data,1799.21,999.48,67048,TypeFilters
Data,1791.96,993.519,67062,TypeFilters
End,1777.46,981.595,67076,TypeFilters
Begin,1505.07,967.533,67152,yAxisSelection
Data,1495.32,971.972,67166,yAxisSelection
Data,1498.92,974.931,67199,yAxisSelection
Data,1499.55,972.342,67211,yAxisSelection
Data,1508.03,960.537,67228,yAxisSelection
End,1524.99,936.927,67242,yAxisSelection
Begin,1481.63,972.558,67272,yAxisSelection
Data,1501.59,965.624,67287,yAxisSelection
Data,1531,961.836,67301,yAxisSelection
Data,1548.53,963.216,67317,yAxisSelection
Data,1560.83,965.383,67347,yAxisSelection
Data,1577.63,961.126,67362,yAxisSelection
Data,1571.29,967.558,67377,yAxisSelection
Data,1567.92,971.774,67391,yAxisSelection
Data,1565.7,974.57,67408,yAxisSelection
End,1561.25,980.16,67422,TypeFilters
Begin,1663.72,960.219,67452,yAxisSelection
Data,1672.38,955.832,67468,yAxisSelection
Data,1671.46,954.419,67499,yAxisSelection
Data,1673.91,949.686,67512,yAxisSelection
Data,1680.46,949.819,67526,yAxisSelection
Data,1681.78,952.757,67543,yAxisSelection
Data,1677.11,959.682,67557,yAxisSelection
Data,1671.38,963.796,67571,yAxisSelection
Data,1666.25,962.585,67588,yAxisSelection
Data,1665.38,966.497,67603,yAxisSelection
Data,1678.67,964.919,67616,yAxisSelection
Data,1684.08,955.886,67648,yAxisSelection
Data,1679.62,955.227,67661,yAxisSelection
Data,1697.59,955.867,67692,yAxisSelection
Data,1709.98,956.853,67706,yAxisSelection
Data,1709.51,962.588,67722,yAxisSelection
Data,1708.02,965.953,67738,yAxisSelection
End,-nan(ind),-nan(ind),67768,none
Begin,1813.57,926.774,67949,yAxisSelection
Data,1811.8,910.027,67962,yAxisSelection
End,-nan(ind),-nan(ind),67992,none
Begin,1803.65,945.768,68218,yAxisSelection
Data,1808.79,943.011,68246,yAxisSelection
Data,1831.03,934.611,68262,yAxisSelection
Data,1855.2,931.065,68278,yAxisSelection
Data,1887.5,931.176,68290,yAxisSelection
Data,1894.43,947.722,68322,yAxisSelection
Data,1896.23,955.939,68336,yAxisSelection
Data,1897.42,961.417,68352,yAxisSelection
Data,1892.63,964.844,68368,yAxisSelection
Data,1889.47,970.479,68413,yAxisSelection
End,1883.14,981.749,68425,TypeFilters
Begin,1889.7,983.712,68458,TypeFilters
Data,1882.34,983.014,68487,TypeFilters
End,1867.64,981.619,68503,TypeFilters
Begin,1814.47,973.114,68548,yAxisSelection
Data,1807.46,968.014,68560,yAxisSelection
Data,1798.02,964.21,68592,yAxisSelection
Data,1790.71,969.024,68605,yAxisSelection
Data,1774.11,959.704,68622,yAxisSelection
Data,1762.91,951.152,68638,yAxisSelection
Data,1757.26,944.815,68650,yAxisSelection
Data,1757.98,934.895,68696,yAxisSelection
Data,1744.01,934.557,68712,yAxisSelection
Data,1732.59,946.77,68727,yAxisSelection
Data,1724.96,954.905,68758,yAxisSelection
Data,1713.05,954.896,68773,yAxisSelection
End,-nan(ind),-nan(ind),68803,none
Begin,1644.19,960.999,69011,yAxisSelection
Data,1655.35,952.934,69046,yAxisSelection
Data,1654.25,955.619,69055,yAxisSelection
Data,1645.66,948.391,69073,yAxisSelection
Data,1647.94,956.816,69088,yAxisSelection
End,-nan(ind),-nan(ind),69119,none
Begin,1672.56,932.104,69236,yAxisSelection
End,1681.47,941.516,69254,yAxisSelection
Begin,1688.43,910.345,69371,yAxisSelection
Data,1684.67,916.358,69403,yAxisSelection
End,1677.16,928.384,69417,yAxisSelection
Begin,1644.61,950.229,69506,yAxisSelection
Data,1648.8,945.283,69538,yAxisSelection
Data,1656.96,940.832,69551,yAxisSelection
Data,1663.9,936.895,69570,yAxisSelection
Data,1667.43,934.319,69598,yAxisSelection
Data,1670.73,933.511,69629,yAxisSelection
Data,1664.36,928.689,69641,yAxisSelection
Data,1661.93,925.27,69673,yAxisSelection
Data,1665.46,921.542,69686,yAxisSelection
End,-nan(ind),-nan(ind),69718,none
Begin,1667.47,913.59,69763,yAxisSelection
Data,1668.01,919.066,69776,yAxisSelection
Data,1662.31,923.985,69809,yAxisSelection
Data,1659.27,923.697,69822,yAxisSelection
Data,1656.84,922.04,69838,yAxisSelection
Data,1666.12,923.088,69853,yAxisSelection
Data,1675.81,921.399,69866,yAxisSelection
Data,1663.86,926.624,69900,yAxisSelection
Data,1669.03,927.559,69911,yAxisSelection
Data,1657.85,929.882,69928,yAxisSelection
Data,1668.82,933.2,69943,yAxisSelection
Data,1665.33,932.814,69956,yAxisSelection
Data,1679.37,935.37,69988,yAxisSelection
End,1707.47,940.481,70002,yAxisSelection
Begin,1771.32,930.815,70047,yAxisSelection
Data,1759.23,940.699,70063,yAxisSelection
Data,1768.01,946.56,70079,yAxisSelection
Data,1762.53,940.565,70091,yAxisSelection
Data,1750.86,939.843,70123,yAxisSelection
Data,1757.42,940.097,70154,yAxisSelection
Data,1764.28,934.496,70199,yAxisSelection
Data,1768.27,934.734,70213,yAxisSelection
Data,1771.01,934.392,70226,yAxisSelection
Data,1775.22,935.18,70258,yAxisSelection
Data,1779,935.241,70271,yAxisSelection
Data,1788.67,934.847,70288,yAxisSelection
Data,1795.39,932.852,70303,yAxisSelection
Data,1798.16,932.538,70317,yAxisSelection
Data,1797.89,932.44,70350,yAxisSelection
Data,1797.05,933.728,70361,yAxisSelection
Data,1794.41,939.631,70378,yAxisSelection
Data,1797.18,938.173,70394,yAxisSelection
Data,1793.21,942.299,70406,yAxisSelection
Data,1793.63,944.235,70438,yAxisSelection
Data,1793.3,945.654,70453,yAxisSelection
Data,1790.88,945.161,70468,yAxisSelection
Data,1795.34,942.032,70497,yAxisSelection
Data,1790.62,944.595,70528,yAxisSelection
Data,1777.66,953.158,70541,yAxisSelection
Data,1769.51,956.76,70558,yAxisSelection
Data,1775.32,953.198,70574,yAxisSelection
Data,1772.77,955.658,70586,yAxisSelection
Data,1764.35,963.054,70603,yAxisSelection
Data,1764.38,961.384,70618,yAxisSelection
Data,1758.33,964.455,70649,yAxisSelection
End,1746.24,970.597,70663,yAxisSelection
Begin,1311.33,584.873,70753,Scatterplot
Data,1311.22,588.603,70766,Scatterplot
Data,1309.43,591.001,70799,Scatterplot
Data,1308.61,588.668,70811,Scatterplot
Data,1308.31,587.525,70828,Scatterplot
Data,1304.06,589.262,70844,Scatterplot
Data,1304.19,589.028,70856,Scatterplot
Data,1313.96,574.31,70873,Scatterplot
Data,1320.59,571.067,70888,Scatterplot
Data,1324.63,567.989,70901,Scatterplot
Data,1321.55,570.405,70918,Scatterplot
Data,1323.41,570.915,70947,Scatterplot
End,1327.14,571.935,70963,Scatterplot
Begin,1713.76,914.623,71024,yAxisSelection
Data,1714.8,907.64,71037,yAxisSelection
Data,1713.56,919.352,71053,yAxisSelection
Data,1712.38,923.103,71068,yAxisSelection
Data,1712.11,932.078,71099,yAxisSelection
Data,1712.98,935.776,71113,yAxisSelection
Data,1730.17,936.136,71126,yAxisSelection
End,1764.55,936.858,71143,yAxisSelection
Begin,1767.42,952.879,71188,yAxisSelection
Data,1765.32,955.678,71203,yAxisSelection
Data,1756.31,959.414,71216,yAxisSelection
Data,1754.15,960.611,71250,yAxisSelection
Data,1749.62,961.009,71261,yAxisSelection
Data,1750.35,959.025,71278,yAxisSelection
Data,1740.36,951.249,71294,yAxisSelection
End,1720.4,935.698,71306,yAxisSelection
Begin,1303.35,536.995,71397,Scatterplot
Data,1302.63,539.575,71413,Scatterplot
Data,1303.71,540.191,71428,Scatterplot
Data,1300.58,541.478,71441,Scatterplot
Data,1306.06,532.203,71458,Scatterplot
Data,1306.06,528.357,71473,Scatterplot
Data,1305.55,527.881,71486,Scatterplot
Data,1298.49,535.056,71503,Scatterplot
Data,1294.81,541.927,71518,Scatterplot
Data,1295.69,538.367,71549,Scatterplot
Data,1286.82,531.046,71563,Scatterplot
Data,1265.19,526.818,71576,Scatterplot
Data,1249.61,529.384,71593,Scatterplot
Data,1240.9,531.455,71609,Scatterplot
Data,1234.87,529.969,71621,Scatterplot
Data,1232.06,527.691,71638,Scatterplot
Data,1229.27,527.531,71653,Scatterplot
Data,1226.78,528.368,71666,Scatterplot
Data,1225.35,527.79,71699,Scatterplot
Data,1222.88,528.464,71711,Scatterplot
Data,1215.97,534.711,71728,Scatterplot
Data,1212.96,537.872,71743,Scatterplot
Data,1217.91,536.931,71756,Scatterplot
Data,1220.31,537.894,71773,Scatterplot
Data,1219.1,537.333,71788,Scatterplot
Data,1219.44,535.703,71801,Scatterplot
Data,1221.64,535.95,71818,Scatterplot
Data,1217.68,541.522,71847,Scatterplot
Data,1216.86,545.121,71863,Scatterplot
Data,1215.09,545.884,71878,Scatterplot
Data,1214.21,544.726,71891,Scatterplot
Data,1219.06,542.952,71908,Scatterplot
Data,1222.56,541.067,71923,Scatterplot
Data,1220.87,545.629,71936,Scatterplot
Data,1209.6,547.432,71953,Scatterplot
Data,1175.19,563.876,71999,Scatterplot
Data,1154.95,572.92,72013,Scatterplot
Data,1131.41,581.877,72026,Scatterplot
Data,1110.17,584.827,72043,Scatterplot
Data,1098.85,584.261,72058,Scatterplot
Data,1090.93,582.687,72071,Scatterplot
Data,1087.85,582.098,72088,Scatterplot
Data,1088.14,580.556,72104,Scatterplot
Data,1090.94,584.424,72116,Scatterplot
Data,1090.8,590.644,72149,Scatterplot
Data,1091.97,590.215,72161,Scatterplot
Data,1090.81,589.845,72178,Scatterplot
Data,1093.22,584.15,72193,Scatterplot
Data,1093.62,581.989,72206,Scatterplot
Data,1090.72,582.519,72223,Scatterplot
Data,1095.45,580.964,72238,Scatterplot
Data,1094.48,580.907,72297,Scatterplot
Data,1090.5,565.715,72313,Scatterplot
Data,1090.3,566.78,72328,Scatterplot
Data,1090.4,567.18,72342,Scatterplot
End,-nan(ind),-nan(ind),72373,none
Begin,839.669,580.494,72628,Scatterplot
End,833.925,612.237,72643,Scatterplot
Begin,869.618,571.281,72688,Scatterplot
Data,856.619,573.578,72701,Scatterplot
Data,843.235,572.665,72718,Scatterplot
Data,834.084,567.669,72746,Scatterplot
Data,823.12,560.376,72763,Scatterplot
End,801.192,545.79,72778,Scatterplot
Begin,820.35,541.878,72823,Scatterplot
Data,826.114,541.182,72836,Scatterplot
Data,829.681,539.623,72853,Scatterplot
Data,832.407,541.508,72869,Scatterplot
Data,837.675,545.232,72899,Scatterplot
Data,843.03,540.311,72913,Scatterplot
End,853.739,530.467,72926,Scatterplot
Begin,923.762,502.639,72958,Scatterplot
Data,925.45,510.522,72971,Scatterplot
Data,929.02,510.986,72988,Scatterplot
Data,928.296,515.551,73004,Scatterplot
Data,929.082,521.304,73016,Scatterplot
Data,930.431,524.006,73049,Scatterplot
Data,932.008,528.549,73061,Scatterplot
Data,936.312,527.305,73093,Scatterplot
Data,938.943,516.931,73106,Scatterplot
End,-nan(ind),-nan(ind),73138,none
Begin,1110.34,544.494,73349,Scatterplot
Data,1102.32,545.968,73363,Scatterplot
Data,1096.85,547.809,73375,Scatterplot
Data,1093.32,550.159,73393,Scatterplot
Data,1092.05,550.291,73409,Scatterplot
Data,1091.06,553.271,73420,Scatterplot
Data,1091.46,557.869,73438,Scatterplot
Data,1090.37,563.074,73453,Scatterplot
Data,1091.05,566.023,73465,Scatterplot
Data,1092.01,567.987,73499,Scatterplot
Data,1090.55,573.088,73510,Scatterplot
Data,1091.08,573.964,73528,Scatterplot
Data,1089.25,575.753,73544,Scatterplot
Data,1092.57,572.975,73555,Scatterplot
Data,1087.57,566.752,73573,Scatterplot
Data,1091.01,564.16,73588,Scatterplot
Data,1093.02,562.269,73601,Scatterplot
Data,1092.78,560.836,73618,Scatterplot
Data,1094.74,558.516,73646,Scatterplot
Data,1098.51,557.529,73663,Scatterplot
Data,1098.82,557,73680,Scatterplot
Data,1099.59,555.12,73690,Scatterplot
Data,1105.68,554.23,73708,Scatterplot
Data,1111.8,557.132,73723,Scatterplot
Data,1124.48,558.312,73736,Scatterplot
Data,1133.12,559.573,73753,Scatterplot
Data,1144.52,558.606,73769,Scatterplot
End,-nan(ind),-nan(ind),73812,none
Begin,1171.65,552.804,73871,Scatterplot
Data,1172.04,550.467,73888,Scatterplot
Data,1175.69,552.68,73904,Scatterplot
Data,1174.23,556.536,73949,Scatterplot
Data,1165.08,555.904,73960,Scatterplot
