Data,184.55,203.098,42345,BarChart
Data,185.025,199.716,42360,BarChart
Data,199.588,207.877,42389,BarChart
Data,231.401,235.367,42406,BarChart
Data,250.008,251.891,42452,BarChart
End,287.223,284.938,42466,BarChart
Begin,186.111,208.514,42541,BarChart
Data,221.344,228.419,42570,BarChart
End,291.812,268.231,42602,BarChart
Begin,549.18,315.475,42751,Starplot
Data,559.672,318.843,42766,Starplot
End,-nan(ind),-nan(ind),42795,none
Begin,640.028,400.705,42855,Scatterplot
Data,634.931,394.16,42902,Starplot
End,624.738,381.069,42916,Starplot
Begin,665.485,387.306,42990,Scatterplot
End,-nan(ind),-nan(ind),43019,none
Begin,732.616,338.358,43277,Scatterplot
End,-nan(ind),-nan(ind),43307,none
Begin,433.777,346.302,43442,Starplot
Data,423.622,327.591,43470,Starplot
End,403.314,290.168,43503,BarChart
Begin,397.228,289.72,43531,BarChart
Data,394.349,285.913,43560,BarChart
Data,395.061,283.26,43576,BarChart
Data,396.529,289.573,43606,BarChart
Data,403.854,299.321,43621,BarChart
Data,420.248,312.218,43651,Starplot
Data,434.288,335.758,43666,Starplot
Data,420.713,354.21,43695,Starplot
Data,392.631,362.235,43711,Starplot
Data,373.081,372.255,43740,Starplot
Data,364.325,379.226,43756,Starplot
Data,347.847,377.505,43772,Starplot
Data,318.986,365.505,43803,Starplot
End,261.265,341.504,43816,Starplot
Begin,240.161,259.796,43846,BarChart
Data,237.148,260.081,43861,BarChart
Data,234.142,257.938,43875,BarChart
Data,234.109,259.279,43892,BarChart
Data,235.316,263.646,43907,BarChart
Data,236.526,264.896,43919,BarChart
Data,237.021,276.277,43952,BarChart
Data,240.233,287.455,43965,BarChart
Data,240.067,292.617,43981,BarChart
Data,239.609,287.935,43996,BarChart
Data,234.121,277.634,44010,BarChart
Data,229.264,265.746,44027,BarChart
Data,220.594,260.963,44042,BarChart
Data,217.402,265.723,44055,BarChart
Data,222.52,275.325,44072,BarChart
Data,231.75,284.864,44100,BarChart
Data,237.653,289.731,44116,BarChart
Data,249.201,287.884,44131,BarChart
Data,252.262,290.449,44145,BarChart
Data,255.309,293.38,44161,BarChart
Data,253.431,299.011,44176,BarChart
Data,255.837,284.565,44207,BarChart
Data,255.665,289.071,44221,BarChart
Data,249.369,290.164,44252,BarChart
End,-nan(ind),-nan(ind),44279,none
Begin,224.635,263.451,44433,BarChart
Data,219.322,262.042,44459,BarChart
Data,217.901,257.093,44478,BarChart
Data,223.253,259.898,44505,BarChart
Data,231.737,281.1,44524,BarChart
Data,239.422,300.172,44550,BarChart
Data,251.234,308.724,44568,Starplot
Data,259.422,316.71,44594,Starplot
Data,276.063,328.119,44613,Starplot
Data,319.278,357.534,44658,Starplot
Data,349.007,374.325,44704,Starplot
End,408.465,407.907,44718,Starplot
Begin,393.682,391.209,44748,Starplot
Data,390.633,392.049,44774,Starplot
Data,374.985,395.435,44793,Starplot
Data,352.961,399.193,44819,Starplot
End,308.912,406.71,44854,Starplot
Begin,305.428,410.542,44883,Starplot
Data,308.489,412.493,44909,Starplot
Data,308.13,411.782,44927,Starplot
Data,309.272,414.164,44954,Starplot
End,311.557,418.927,44973,Starplot
Begin,243.82,885.266,45045,QuestionArea
Data,253.405,881.962,45062,QuestionArea
End,272.575,875.354,45078,Scatterplot
Begin,234.094,874.385,45108,Scatterplot
Data,225.752,868.502,45123,Scatterplot
Data,223.285,866.312,45153,Scatterplot
Data,224.096,863.811,45168,Scatterplot
Data,218.705,857.009,45180,Scatterplot
Data,219.534,857.59,45197,Scatterplot
Data,219.255,857.63,45213,Scatterplot
Data,219.132,857.514,45225,Scatterplot
Data,217.408,853.535,45243,Scatterplot
Data,210.008,846.455,45258,Scatterplot
Data,194.525,837.698,45270,Scatterplot
Data,185.356,831.537,45304,Scatterplot
Data,178.864,827.753,45315,Scatterplot
Data,165.99,821.727,45332,Scatterplot
Data,158.502,819.156,45348,Scatterplot
Data,154.061,817.156,45360,Scatterplot
Data,155.045,817.576,45377,Scatterplot
Data,166.149,814.188,45393,Scatterplot
End,188.356,807.411,45405,Scatterplot
Begin,773.563,648.483,45528,Scatterplot
Data,778.053,649.263,45540,Scatterplot
Data,783.317,652.519,45557,Scatterplot
Data,787.331,656.326,45574,Scatterplot
Data,781.377,640.067,45604,Scatterplot
Data,781.199,647.083,45629,Scatterplot
Data,783.583,665.272,45647,Scatterplot
End,788.351,701.65,45663,Scatterplot
Begin,875.143,1068.08,45754,none
Data,881.198,1069.35,45765,none
Data,867.159,1057.33,45782,none
Data,846.339,1043.44,45798,none
Data,829.924,1033.14,45810,TypeFilters
Data,803.497,1020.07,45827,TypeFilters
Data,793.605,1010.88,45844,TypeFilters
Data,790.153,1004.32,45854,TypeFilters
Data,790.699,1000.14,45873,TypeFilters
Data,798.471,1001.05,45901,TypeFilters
Data,804.506,1002.16,45918,TypeFilters
Data,802.801,1003.56,45933,TypeFilters
Data,799.179,1004.57,45945,TypeFilters
Data,798.967,1005.27,45962,TypeFilters
Data,803.069,1006.68,45978,TypeFilters
Data,810.709,1008.58,45990,TypeFilters
End,825.988,1012.38,46008,TypeFilters
Begin,340.147,449.751,46294,Starplot
End,350.987,457.556,46305,Starplot
Begin,266.698,368.001,46350,Starplot
Data,267.831,365.264,46368,Starplot
Data,276.223,363.194,46394,Starplot
Data,283.332,364.637,46413,Starplot
Data,288.071,365.6,46429,Starplot
Data,293.359,366.14,46439,Starplot
Data,296.369,367.802,46458,Starplot
Data,291.727,368.206,46504,Starplot
Data,288.632,368.474,46519,Starplot
Data,286.813,365.62,46531,Starplot
Data,290.183,361.451,46548,Starplot
Data,291.128,360.802,46574,Starplot
Data,292.306,359.453,46593,Starplot
Data,293.045,358.559,46607,Starplot
Data,293.35,355.604,46620,Starplot
Data,293.132,352.925,46664,Starplot
Data,288.103,350.624,46681,Starplot
Data,293.26,341.989,46709,Starplot
End,303.576,324.718,46726,Starplot
Begin,201.169,150.751,46771,BarChart
Data,203.35,155.936,46800,BarChart
Data,202.546,153.463,46816,BarChart
Data,198.799,142.689,46844,BarChart
Data,205.643,142.212,46861,BarChart
Data,212.617,145.693,46876,BarChart
End,226.564,152.655,46890,BarChart
Begin,244.016,194.34,46978,BarChart
Data,244.48,187.287,47011,BarChart
Data,241.667,181.21,47025,BarChart
Data,238.227,170.087,47057,BarChart
Data,231.241,153.846,47068,BarChart
End,-nan(ind),-nan(ind),47113,none
Begin,226.679,127.233,47294,BarChart
Data,228.208,121.967,47311,BarChart
Data,228.314,115.663,47326,BarChart
Data,226.109,108.868,47340,BarChart
Data,224.185,102.95,47356,BarChart
Data,225.127,97.8727,47372,BarChart
Data,228.11,99.8312,47403,BarChart
Data,245.52,110.977,47417,BarChart
Data,250.19,118.604,47429,BarChart
Data,254.863,121.604,47447,BarChart
Data,258.417,128.194,47461,BarChart
Data,264.426,136.419,47475,BarChart
Data,263.466,148.171,47491,BarChart
End,-nan(ind),-nan(ind),47519,none
Begin,318.569,331.914,47717,Starplot
Data,327.74,333.022,47733,Starplot
Data,333.861,332.741,47744,Starplot
Data,332.408,327.263,47762,Starplot
End,329.5,316.307,47778,Starplot
Begin,301.83,282.098,47808,BarChart
Data,301.33,276.263,47854,BarChart
Data,300.996,272.372,47868,BarChart
Data,304.719,277.844,47880,BarChart
Data,309.76,284.988,47897,BarChart
Data,314.395,292.039,47924,BarChart
Data,324.89,295.864,47943,BarChart
Data,331.887,298.414,47958,BarChart
Data,334.386,297.454,47970,BarChart
End,-nan(ind),-nan(ind),48014,none
Begin,275.976,311.703,48212,Starplot
Data,274.534,312.071,48226,Starplot
Data,272.517,311.495,48240,Starplot
Data,266.643,307.624,48256,Starplot
Data,262.727,305.043,48272,Starplot
Data,259.382,302.644,48302,BarChart
End,252.691,297.848,48316,BarChart
Begin,259.157,299.714,48392,BarChart
Data,262.494,301.88,48407,BarChart
Data,267.124,295.626,48419,BarChart
Data,267.009,281.17,48452,BarChart
Data,263.66,266.174,48465,BarChart
End,256.961,236.183,48481,BarChart
Begin,248.691,149.005,48510,BarChart
Data,245.629,148.711,48526,BarChart
Data,245.184,151.394,48541,BarChart
End,244.294,156.759,48554,BarChart
Begin,304.118,240.048,48600,BarChart
Data,291.302,226.441,48616,BarChart
Data,281.861,210.815,48631,BarChart
Data,275.699,194.545,48644,BarChart
Data,271.268,183.055,48661,BarChart
Data,266.754,173.223,48676,BarChart
Data,263.267,166.633,48689,BarChart
Data,263.414,163.697,48706,BarChart
Data,268.358,163.314,48721,BarChart
Data,271.278,162.321,48752,BarChart
Data,273.691,158.616,48766,BarChart
Data,273.933,157.762,48780,BarChart
Data,277.36,161.802,48797,BarChart
Data,277.616,164.565,48811,BarChart
Data,277.705,166.249,48824,BarChart
Data,276.74,167.225,48841,BarChart
Data,277.322,167.781,48856,BarChart
Data,277.076,166.037,48869,BarChart
Data,276.106,163.173,48904,BarChart
Data,274.036,162.37,48914,BarChart
Data,270.066,161.549,48948,BarChart
Data,268.437,158.503,48959,BarChart
Data,264.391,149.546,48992,BarChart
Data,265.302,145.632,49005,BarChart
Data,263.038,145.004,49050,BarChart
End,258.51,143.747,49066,BarChart
Begin,217.856,210.213,49094,BarChart
Data,207.314,208.928,49127,BarChart
Data,199.707,209.142,49140,BarChart
Data,202.543,212.522,49173,BarChart
End,208.217,219.283,49203,BarChart
Begin,188.07,193.059,49229,BarChart
Data,193.834,197.475,49262,BarChart
Data,194.218,198.462,49274,BarChart
Data,189.817,198.128,49308,BarChart
Data,185.782,188.444,49319,BarChart
Data,181.531,179.394,49353,BarChart
Data,180.075,179.806,49364,BarChart
Data,181.429,186.984,49397,BarChart
Data,183.525,190.059,49410,BarChart
Data,185.682,193.955,49443,BarChart
Data,186.883,201.096,49454,BarChart
Data,190.681,206.079,49500,BarChart
End,198.279,216.046,49516,BarChart
Begin,196.146,75.4148,49589,BarChart
Data,195.368,80.6335,49622,BarChart
Data,198.01,84.594,49653,BarChart
Data,205.15,87.3874,49667,BarChart
Data,209.91,89.2497,49680,BarChart
Data,216.765,98.8777,49711,BarChart
Data,225.07,111.127,49724,BarChart
Data,246.048,129.259,49742,BarChart
Data,260.01,148.94,49756,BarChart
Data,273.699,164.691,49769,BarChart
Data,285.691,175.534,49802,BarChart
Data,293.787,186.911,49814,BarChart
Data,295.065,209.579,49831,BarChart
Data,292.961,232.905,49847,BarChart
End,288.751,279.557,49859,BarChart
Begin,283.64,274.749,49950,BarChart
Data,265.313,234.767,49981,BarChart
Data,260.838,217.196,49994,BarChart
Data,251.07,191.748,50026,BarChart
Data,246.16,173.555,50039,BarChart
End,-nan(ind),-nan(ind),50071,none
Begin,223.933,167.498,50191,BarChart
Data,227.107,159.668,50207,BarChart
Data,229.02,148.53,50219,BarChart
Data,228.707,137.51,50252,BarChart
Data,216.685,112.553,50264,BarChart
Data,219.086,103.114,50296,BarChart
Data,213.745,81.7661,50309,BarChart
Data,174.344,94.1094,50342,BarChart
End,95.5414,118.796,50354,BarChart
Begin,991.266,1042.21,50566,TypeFilters
End,991.647,1013.04,50580,TypeFilters
Begin,1002.25,904.458,50641,xAxisSelection
Data,1006.46,906.478,50656,xAxisSelection
Data,1008.9,905.602,50704,xAxisSelection
End,1013.78,903.85,50714,xAxisSelection
Begin,1019.99,783.492,50747,Scatterplot
Data,1034.62,769.846,50778,Scatterplot
Data,1049.01,761.168,50792,Scatterplot
Data,1060.33,752.352,50822,Scatterplot
End,1082.97,734.72,50850,Scatterplot
Begin,1042.12,548.147,51107,Scatterplot
Data,1046.04,560.695,51119,Scatterplot
Data,1046.02,584.232,51153,Scatterplot
End,-nan(ind),-nan(ind),51182,none
Begin,1180.81,599.031,51467,Scatterplot
Data,1177.36,618.701,51480,Scatterplot
Data,1175.93,632.201,51497,Scatterplot
Data,1181.2,645.776,51512,Scatterplot
Data,1181.07,649.939,51543,Scatterplot
Data,1182.91,653.799,51557,Scatterplot
End,-nan(ind),-nan(ind),51603,none
Begin,1197.3,687.033,51917,Scatterplot
Data,1177.3,684.581,51947,Scatterplot
Data,1157.27,681.902,51962,Scatterplot
Data,1147.71,687.264,51992,Scatterplot
Data,1147.82,680.795,52008,Scatterplot
Data,1149.92,679.304,52053,Scatterplot
End,1154.13,676.324,52065,Scatterplot
Begin,318.902,207.224,53343,BarChart
Data,315.2,211.34,53369,BarChart
End,307.798,219.571,53403,BarChart
Begin,328.43,231.922,53432,BarChart
Data,335.015,249.046,53459,BarChart
Data,337.536,277.095,53477,BarChart
Data,335.845,294.854,53503,BarChart
Data,333.458,306.079,53523,Starplot
Data,336.196,315.943,53550,Starplot
Data,340.195,318.181,53568,Starplot
Data,342.548,320.845,53594,Starplot
Data,344.71,318.733,53612,Starplot
Data,345.986,299.521,53639,BarChart
Data,335.868,259.095,53658,BarChart
Data,326.931,231.389,53703,BarChart
End,309.059,175.977,53718,BarChart
Begin,316.762,171.8,53747,BarChart
Data,317.282,172.313,53773,BarChart
Data,321.892,173.591,53792,BarChart
Data,316.993,181.385,53819,BarChart
End,307.195,196.972,53854,BarChart
Begin,325.776,185.205,53882,BarChart
Data,322.062,185.136,53909,BarChart
Data,322.119,186.019,53927,BarChart
Data,329.738,186.474,53956,BarChart
Data,333.667,194.187,53970,BarChart
Data,338.512,197.659,54000,BarChart
Data,350.904,197.521,54016,BarChart
Data,352.906,196.462,54044,BarChart
Data,341.822,196.282,54061,BarChart
Data,335.876,195.854,54089,BarChart
Data,333.432,196.848,54106,BarChart
Data,332.003,199.631,54152,BarChart
End,329.145,205.197,54166,BarChart
Begin,327.65,217.534,54196,BarChart
Data,328.483,222.692,54224,BarChart
Data,333.241,226.155,54241,BarChart
Data,340.041,229.595,54269,BarChart
End,353.64,236.474,54302,BarChart
Begin,361.296,253.597,54330,BarChart
End,-nan(ind),-nan(ind),54358,none
Begin,465.615,376.325,55095,Starplot
Data,451.545,376.566,55123,Starplot
Data,442.027,376.214,55141,Starplot
Data,452.08,372.209,55169,Starplot
End,472.184,364.199,55202,Starplot
Begin,346.204,307.778,55275,Starplot
Data,347.386,308.769,55303,Starplot
Data,348.566,307.091,55321,Starplot
Data,346.533,301.725,55350,BarChart
Data,343.45,296.805,55366,BarChart
Data,351.21,289.51,55393,BarChart
Data,344.224,284.532,55410,BarChart
Data,339.035,284.381,55438,BarChart
Data,341.105,283.223,55457,BarChart
Data,344.474,282.032,55501,BarChart
End,351.21,279.649,55516,BarChart
Begin,355.624,277.608,55546,BarChart
Data,364.683,271.021,55573,BarChart
Data,373.574,263.468,55591,BarChart
Data,382.254,256.8,55619,BarChart
End,399.613,243.466,55651,BarChart
Begin,401.261,252.258,55681,BarChart
Data,399.221,250.569,55709,BarChart
Data,398.949,245.248,55725,BarChart
Data,395.751,241.354,55754,BarChart
Data,394.556,239.677,55771,BarChart
Data,396.417,239.215,55800,BarChart
Data,395.833,237.199,55816,BarChart
Data,394.384,235.871,55844,BarChart
Data,394.443,235.728,55860,BarChart
Data,388.246,235.018,55889,BarChart
Data,382.311,234.946,55906,BarChart
Data,372.785,236.917,55951,BarChart
End,353.735,240.858,55965,BarChart
Begin,303.608,295.734,55995,BarChart
Data,304.312,293.515,56023,BarChart
Data,308.193,293.353,56041,BarChart
Data,308.503,294.436,56069,BarChart
End,309.124,296.602,56102,BarChart
Begin,307.734,300.974,56130,BarChart
Data,304.994,300.398,56158,BarChart
Data,303.968,298.865,56175,BarChart
Data,305.89,300.026,56203,BarChart
Data,307.381,301.526,56221,BarChart
Data,314.408,299.047,56250,BarChart
Data,318.572,299.842,56266,BarChart
Data,319.357,301.904,56294,BarChart
Data,320.1,301.261,56310,BarChart
Data,324.786,303.187,56338,Starplot
Data,328.52,304.777,56356,Starplot
Data,326.935,302.1,56370,BarChart
Data,323.771,302.282,56401,BarChart
Data,324.242,307.274,56416,Starplot
Data,318.009,290.91,56461,BarChart
Data,313.933,278.182,56473,BarChart
Data,311.693,269.292,56505,BarChart
Data,309.067,261.932,56519,BarChart
Data,299.049,246.012,56552,BarChart
Data,290.817,235.157,56564,BarChart
Data,280.846,223.902,56596,BarChart
Data,276.782,208.902,56609,BarChart
Data,280.824,199.324,56625,BarChart
Data,283.656,192.45,56640,BarChart
Data,282.466,188.188,56654,BarChart
Data,282.568,183.745,56700,BarChart
End,282.773,174.859,56715,BarChart
Begin,284.892,173.823,56744,BarChart
Data,278.88,179.253,56775,BarChart
Data,282.426,192.059,56789,BarChart
Data,284.603,197.153,56822,BarChart
End,288.956,207.34,56852,BarChart
Begin,256.607,108.566,57033,BarChart
Data,242.452,111.247,57059,BarChart
Data,244.152,112.665,57076,BarChart
Data,233.72,114.177,57105,BarChart
Data,229.479,117.609,57120,BarChart
End,-nan(ind),-nan(ind),57165,none
Begin,268.793,162.3,57255,BarChart
Data,267.946,151.366,57271,BarChart
Data,272.815,149.323,57302,BarChart
Data,279.636,150.852,57316,BarChart
Data,284.183,151.871,57328,BarChart
Data,284.214,152.86,57361,BarChart
Data,288.727,150.95,57373,BarChart
End,-nan(ind),-nan(ind),57406,none
Begin,274.957,196.233,57617,BarChart
Data,283.34,197.177,57643,BarChart
Data,293.07,198.403,57662,BarChart
Data,300.293,189.419,57677,BarChart
Data,306.384,185.58,57689,BarChart
Data,310.201,194.679,57723,BarChart
End,317.835,212.878,57753,BarChart
Begin,302.626,194.633,57824,BarChart
End,-nan(ind),-nan(ind),57857,none
Begin,280.172,183.172,58156,BarChart
Data,268.645,174.116,58203,BarChart
End,245.59,156.005,58217,BarChart
Begin,219.158,156.738,58247,BarChart
Data,221.47,161.379,58273,BarChart
Data,226.954,166.51,58292,BarChart
Data,234.122,173.449,58320,BarChart
End,248.46,187.328,58353,BarChart
Begin,254.862,197.656,58381,BarChart
Data,258.146,196.974,58408,BarChart
Data,259.629,194.759,58427,BarChart
Data,266.411,191.528,58454,BarChart
Data,275.259,196.207,58472,BarChart
Data,280.375,203.975,58500,BarChart
Data,285.459,213.006,58517,BarChart
Data,298.965,226.862,58544,BarChart
Data,312.471,247.445,58562,BarChart
Data,325.877,257.657,58590,BarChart
Data,340.319,267.077,58606,BarChart
Data,350.96,274.414,58653,BarChart
End,372.242,289.087,58668,BarChart
Begin,291.455,331.701,58741,Starplot
End,-nan(ind),-nan(ind),58768,none
Begin,269.057,290.618,58922,BarChart
Data,267.621,288.608,58949,BarChart
Data,281.344,287.29,58967,BarChart
Data,300.83,285.964,58993,BarChart
Data,309.552,283.359,59012,BarChart
Data,318.42,284.383,59039,BarChart
Data,328.846,286.823,59056,BarChart
Data,336.775,287.946,59102,BarChart
End,352.633,290.192,59117,BarChart
Begin,341.24,283.592,59147,BarChart
Data,347.131,286.513,59174,BarChart
Data,347.605,285.161,59191,BarChart
Data,344.802,282.388,59218,BarChart
End,339.197,276.841,59252,BarChart
Begin,377.67,294.048,59282,BarChart
Data,375.958,290.384,59308,BarChart
End,372.534,283.055,59327,BarChart
Begin,393.345,220.63,59400,BarChart
Data,388.908,219.731,59417,BarChart
End,380.032,217.932,59433,BarChart
Begin,364.798,196.985,59596,BarChart
Data,359.921,194.653,59625,BarChart
Data,344.761,197.306,59640,BarChart
Data,324.847,211.742,59668,BarChart
End,285.019,240.615,59701,BarChart
Begin,276.93,237.77,59730,BarChart
Data,274.113,238.663,59759,BarChart
Data,267.475,231.096,59775,BarChart
Data,264.151,227.624,59803,BarChart
Data,265.576,231.436,59821,BarChart
Data,262.925,232.843,59850,BarChart
Data,261.864,234.622,59866,BarChart
Data,263.299,236.637,59894,BarChart
Data,261.115,238.924,59911,BarChart
Data,262.689,242.833,59938,BarChart
Data,262.511,245.028,59957,BarChart
Data,267.539,248.11,60002,BarChart
End,277.595,254.272,60015,BarChart
Begin,293.391,268.501,60045,BarChart
Data,300.569,271.911,60073,BarChart
Data,308.377,273.024,60091,BarChart
Data,313.678,275.117,60118,BarChart
End,324.281,279.302,60151,BarChart
Begin,342.836,310.088,60497,Starplot
Data,349.317,308.345,60523,Starplot
Data,353.494,304.411,60541,Starplot
Data,359.154,303.49,60568,Starplot
