Data,936.735,893.233,655156,Scatterplot
End,936.47,897.688,655174,xAxisSelection
Begin,942.832,899.301,655218,xAxisSelection
Data,942.659,896.522,655248,Scatterplot
End,942.313,890.962,655263,Scatterplot
Begin,1334.27,347.962,655308,Scatterplot
Data,1338.36,352.652,655324,Scatterplot
Data,1341.82,353.719,655336,Scatterplot
Data,1343.15,353.371,655353,Scatterplot
Data,1345.05,352.22,655367,Scatterplot
Data,1341.69,356.4,655399,Scatterplot
Data,1348.27,360.475,655413,Scatterplot
Data,1350.51,365.807,655426,Scatterplot
Data,1350.97,364.304,655442,Scatterplot
Data,1349.97,366.368,655459,Scatterplot
Data,1349.78,369.276,655471,Scatterplot
Data,1347.96,368.69,655489,Scatterplot
Data,1350.16,366.774,655502,Scatterplot
Data,1351.62,365.721,655516,Scatterplot
Data,1347.55,365.137,655549,Scatterplot
Data,1345.82,366.525,655561,Scatterplot
Data,1349.29,362.802,655593,Scatterplot
End,1356.21,355.356,655606,Scatterplot
Begin,1483.51,204.234,655637,Scatterplot
Data,1496.47,198.156,655651,Scatterplot
Data,1503.74,194.803,655668,Scatterplot
Data,1510.72,192.58,655697,Scatterplot
End,1524.68,188.135,655713,Scatterplot
Begin,1703.93,92.3307,655757,Scatterplot
Data,1704.63,89.5219,655773,Scatterplot
Data,1701.9,93.5308,655786,Scatterplot
Data,1695.51,101.779,655803,Scatterplot
Data,1692.39,101.612,655818,Scatterplot
Data,1690.86,104.002,655848,Scatterplot
Data,1704.72,99.0666,655863,Scatterplot
Data,1721.81,93.6854,655876,Scatterplot
Data,1737.54,89.2856,655893,Scatterplot
Data,1745.12,93.8426,655907,Scatterplot
Data,1749.76,99.5006,655921,Scatterplot
Data,1751.79,106.033,655937,Scatterplot
Data,1767.22,126.178,655953,Scatterplot
End,1798.08,166.468,655966,Scatterplot
Begin,1344.27,336.178,656088,Scatterplot
Data,1343.42,340.347,656101,Scatterplot
Data,1338.05,344.868,656118,Scatterplot
Data,1336.28,346.654,656147,Scatterplot
Data,1335.24,350.689,656163,Scatterplot
End,1333.17,358.758,656177,Scatterplot
Begin,1343.9,353.374,656358,Scatterplot
Data,1349.47,357.588,656371,Scatterplot
Data,1350.12,359.513,656388,Scatterplot
End,-nan(ind),-nan(ind),656415,none
Begin,999.705,854.284,656597,Scatterplot
Data,987.704,853.445,656612,Scatterplot
End,963.702,851.766,656627,Scatterplot
Begin,966.439,863.141,656672,Scatterplot
Data,969.331,864.016,656686,Scatterplot
Data,970.383,862.577,656702,Scatterplot
Data,975.252,862.117,656718,Scatterplot
Data,976.752,860.52,656748,Scatterplot
Data,975.216,862.123,656763,Scatterplot
Data,974.008,869.428,656776,Scatterplot
Data,972.032,877.342,656793,Scatterplot
Data,970.574,882.446,656808,Scatterplot
Data,971.901,884.679,656821,Scatterplot
Data,970.803,885.947,656838,Scatterplot
Data,967.649,885.252,656853,Scatterplot
Data,964.362,883.619,656866,Scatterplot
Data,961.403,883.369,656899,Scatterplot
Data,959.899,883.456,656911,Scatterplot
Data,959.163,884.82,656928,Scatterplot
Data,959.916,887.178,656942,Scatterplot
Data,958.695,888.458,656957,Scatterplot
Data,959.144,893.218,656972,Scatterplot
Data,964.172,892.582,656988,Scatterplot
Data,963.771,894.4,657002,Scatterplot
Data,965.843,894.687,657017,Scatterplot
End,969.988,895.261,657047,Scatterplot
Begin,1373.7,262.475,657123,Scatterplot
Data,1376.63,275.91,657136,Scatterplot
Data,1378.19,289.147,657153,Scatterplot
Data,1373.03,291.079,657167,Scatterplot
Data,1372.41,300.564,657198,Scatterplot
End,1371.15,319.532,657212,Scatterplot
Begin,1024.5,610.251,657348,Scatterplot
End,1011.03,634.606,657361,Scatterplot
Begin,1006.78,625.517,657451,Scatterplot
Data,999.845,635.717,657467,Scatterplot
Data,993.562,641.681,657497,Scatterplot
Data,984.444,639.443,657512,Scatterplot
Data,972.562,639.218,657527,Scatterplot
Data,964.284,636.903,657541,Scatterplot
Data,969.608,634.667,657558,Scatterplot
Data,985.185,626.999,657572,Scatterplot
End,1016.34,611.665,657586,Scatterplot
Begin,1584.68,165.03,657662,Scatterplot
Data,1599.59,157.737,657676,Scatterplot
Data,1610.73,154.496,657692,Scatterplot
End,1633.01,148.014,657707,Scatterplot
Begin,1729.96,91.5867,657798,Scatterplot
Data,1724.82,88.1244,657811,Scatterplot
Data,1726.26,58.924,657827,Scatterplot
End,1729.14,0.5232,657842,Scatterplot
Begin,1781.34,40.0877,657872,Scatterplot
End,1729.77,3.57215,657887,Scatterplot
Begin,1751.04,26.0267,657947,Scatterplot
End,1764.15,46.0632,657963,Scatterplot
Begin,1343.15,274.919,658261,Scatterplot
Data,1318.51,275.451,658277,Scatterplot
End,1269.22,276.515,658292,Scatterplot
Begin,1383.45,357.255,658337,Scatterplot
Data,1375.38,350.852,658351,Scatterplot
Data,1373.9,347.236,658367,Scatterplot
Data,1362.05,344.593,658397,Scatterplot
Data,1355,347.859,658412,Scatterplot
End,1340.9,354.392,658427,Scatterplot
Begin,1437.86,229.529,658710,Scatterplot
Data,1441.11,228.721,658727,Scatterplot
Data,1443.8,228.365,658742,Scatterplot
Data,1447.42,223.734,658756,Scatterplot
Data,1446.63,226.829,658772,Scatterplot
Data,1445.85,229.227,658788,Scatterplot
Data,1445.97,230.551,658801,Scatterplot
Data,1432.25,211.175,658817,Scatterplot
Data,1445.26,213.708,658847,Scatterplot
Data,1436.42,200.689,658862,Scatterplot
End,1418.73,174.651,658877,Scatterplot
Begin,1512.73,188.378,659042,Scatterplot
Data,1506.31,193.017,659058,Scatterplot
Data,1502.86,195.109,659071,Scatterplot
Data,1503.54,193.668,659088,Scatterplot
Data,1502.69,192.518,659102,Scatterplot
Data,1501.41,193.012,659116,Scatterplot
Data,1500.9,194.019,659149,Scatterplot
Data,1500.91,193.863,659161,Scatterplot
Data,1500.05,195.283,659177,Scatterplot
Data,1497.73,194.361,659192,Scatterplot
Data,1498.38,187.519,659206,Scatterplot
Data,1497.85,187.641,659223,Scatterplot
Data,1498.12,180.653,659237,Scatterplot
Data,1497.14,184.534,659251,Scatterplot
Data,1495.7,190.086,659267,Scatterplot
Data,1495.26,195.23,659297,Scatterplot
Data,1497.91,190.563,659312,Scatterplot
Data,1498.13,185.244,659328,Scatterplot
Data,1498.55,187.784,659341,Scatterplot
Data,1497.32,190.738,659358,Scatterplot
Data,1496.11,191.742,659372,Scatterplot
Data,1495.34,193.5,659386,Scatterplot
Data,1496.31,192.517,659402,Scatterplot
Data,1496.06,194.823,659417,Scatterplot
Data,1496.61,201.798,659448,Scatterplot
Data,1498.02,200.306,659462,Scatterplot
Data,1497.18,199.09,659476,Scatterplot
Data,1497.32,200.168,659492,Scatterplot
Data,1493.95,199.691,659507,Scatterplot
Data,1492.25,198.898,659521,Scatterplot
Data,1492.85,199.919,659537,Scatterplot
Data,1495.21,197.643,659552,Scatterplot
Data,1493.82,199.743,659566,Scatterplot
Data,1496.85,204.707,659598,Scatterplot
Data,1500.11,202.741,659611,Scatterplot
Data,1500.84,199.31,659627,Scatterplot
Data,1501.24,196.946,659642,Scatterplot
Data,1501.16,203.939,659657,Scatterplot
Data,1500.36,206.918,659672,Scatterplot
Data,1500.54,208.301,659687,Scatterplot
Data,1495.47,216.868,659701,Scatterplot
Data,1484.52,241.066,659717,Scatterplot
End,1462.63,289.462,659747,Scatterplot
Begin,1017.05,909.772,659823,xAxisSelection
Data,1016.64,909.433,659836,xAxisSelection
Data,1017.43,905.083,659852,xAxisSelection
Data,1019.07,906.132,659867,xAxisSelection
Data,1018.22,905.077,659898,xAxisSelection
Data,1021.22,903.034,659912,xAxisSelection
Data,1026.95,905.424,659926,xAxisSelection
Data,1029.69,906.898,659942,xAxisSelection
Data,1025.67,904.242,659958,xAxisSelection
Data,1022.19,900.346,659971,xAxisSelection
Data,1020.62,900.766,659988,xAxisSelection
Data,1018.74,901.294,660002,xAxisSelection
Data,1021.59,898.974,660016,xAxisSelection
Data,1047.82,904.182,660049,xAxisSelection
Data,1065.11,907.333,660062,xAxisSelection
End,1099.69,913.636,660078,xAxisSelection
Begin,1049.47,906.295,660122,xAxisSelection
Data,1042.64,900.355,660139,xAxisSelection
Data,1036.72,896.531,660151,Scatterplot
Data,1035.25,900.466,660167,xAxisSelection
Data,1028.44,905.665,660197,xAxisSelection
Data,1032.94,901.578,660213,xAxisSelection
Data,1036.03,900.073,660227,xAxisSelection
Data,1042.6,887.773,660242,Scatterplot
End,1055.72,863.175,660257,Scatterplot
Begin,1310.82,348.54,660302,Scatterplot
Data,1323.47,327.671,660317,Scatterplot
Data,1322.84,323.97,660349,Scatterplot
Data,1323.04,324.024,660362,Scatterplot
Data,1324.35,324.901,660377,Scatterplot
Data,1325.36,329.362,660392,Scatterplot
Data,1322.47,327.144,660408,Scatterplot
Data,1324.3,325.213,660421,Scatterplot
Data,1325.14,327.241,660438,Scatterplot
Data,1328.48,327.003,660452,Scatterplot
Data,1329.34,328.733,660466,Scatterplot
Data,1330.11,337.478,660498,Scatterplot
Data,1325.19,343.171,660511,Scatterplot
End,1315.37,354.556,660527,Scatterplot
Begin,1493.1,242.186,660601,Scatterplot
End,1491.4,248.172,660617,Scatterplot
Begin,1515.65,255.852,660662,Scatterplot
Data,1507.33,257.494,660677,Scatterplot
Data,1501.41,258.566,660691,Scatterplot
Data,1496.84,257.651,660708,Scatterplot
Data,1489.1,256.728,660722,Scatterplot
Data,1485.02,258.202,660736,Scatterplot
Data,1481.04,263.908,660752,Scatterplot
Data,1477.64,269.543,660767,Scatterplot
Data,1476.51,270.629,660798,Scatterplot
Data,1476.81,271.829,660813,Scatterplot
Data,1477.7,272.489,660825,Scatterplot
Data,1479.29,272.038,660842,Scatterplot
Data,1480.48,271.351,660857,Scatterplot
Data,1481.27,269.513,660870,Scatterplot
Data,1482.07,267.93,660889,Scatterplot
Data,1483.52,268.465,660902,Scatterplot
Data,1486.47,264.794,660915,Scatterplot
Data,1488.24,259.48,660948,Scatterplot
Data,1486.92,266.123,660961,Scatterplot
Data,1486.22,284.195,660977,Scatterplot
Data,1485.14,295.587,660992,Scatterplot
Data,1486.89,299.173,661005,Scatterplot
Data,1487.3,285.497,661023,Scatterplot
End,1488.12,258.145,661037,Scatterplot
Begin,1496.84,242.58,661097,Scatterplot
Data,1499.85,239.039,661112,Scatterplot
End,1505.88,231.956,661127,Scatterplot
Begin,1509.56,229.216,661172,Scatterplot
Data,1510.22,230.698,661186,Scatterplot
Data,1506.09,232.029,661202,Scatterplot
Data,1505.47,234.716,661217,Scatterplot
Data,1504.88,242.954,661248,Scatterplot
End,1503.71,259.431,661262,Scatterplot
Begin,1217.68,470.32,661307,Scatterplot
Data,1216.55,468.222,661321,Scatterplot
Data,1221.51,466.149,661337,Scatterplot
Data,1217.8,470.123,661353,Scatterplot
Data,1216.07,473.173,661365,Scatterplot
Data,1216.1,475.429,661398,Scatterplot
Data,1216.19,475.821,661410,Scatterplot
Data,1212.94,474.282,661427,Scatterplot
Data,1210.72,473.222,661442,Scatterplot
Data,1212.85,477.714,661456,Scatterplot
Data,1212.51,477.394,661472,Scatterplot
End,1211.84,476.755,661487,Scatterplot
Begin,1117.04,523.123,661636,Scatterplot
Data,1115.25,524.943,661652,Scatterplot
Data,1118.16,520.465,661667,Scatterplot
Data,1127.63,509.407,661698,Scatterplot
End,1146.56,487.291,661712,Scatterplot
Begin,1111.35,514.898,661802,Scatterplot
End,1097.03,533.118,661816,Scatterplot
Begin,1157.15,916.243,661877,xAxisSelection
Data,1155.21,917.304,661892,xAxisSelection
Data,1157.9,918.35,661906,xAxisSelection
Data,1158.79,919.772,661923,xAxisSelection
Data,1152.09,923.274,661937,xAxisSelection
Data,1146.55,927.465,661951,xAxisSelection
Data,1142.92,933.454,661968,xAxisSelection
Data,1129.29,932.255,661998,xAxisSelection
Data,1123.14,936.105,662012,xAxisSelection
Data,1124.86,925.704,662027,xAxisSelection
Data,1132.61,916.817,662041,xAxisSelection
Data,1139.37,914.959,662058,xAxisSelection
Data,1148.32,914.935,662072,xAxisSelection
Data,1155.73,915.365,662086,xAxisSelection
Data,1152.73,911.485,662103,xAxisSelection
Data,1144.21,909.547,662117,xAxisSelection
Data,1137.41,910.123,662148,xAxisSelection
Data,1143.38,907.627,662162,xAxisSelection
Data,1147.09,904.951,662176,xAxisSelection
Data,1150.81,899.975,662192,xAxisSelection
Data,1142.22,909.777,662209,xAxisSelection
Data,1132.58,912.374,662220,xAxisSelection
Data,1129.12,919.13,662239,xAxisSelection
Data,1131.59,922.038,662252,xAxisSelection
Data,1138.36,920.254,662266,xAxisSelection
Data,1144.54,918.798,662298,xAxisSelection
Data,1144.15,920.558,662311,xAxisSelection
Data,1141.23,921.358,662327,xAxisSelection
Data,1139.82,919.271,662341,xAxisSelection
Data,1141.88,916.445,662357,xAxisSelection
Data,1144,916.817,662372,xAxisSelection
Data,1144.89,912.693,662388,xAxisSelection
End,1146.65,904.446,662400,xAxisSelection
Begin,1358.26,295.216,662477,Scatterplot
Data,1366.94,290.633,662491,Scatterplot
Data,1372.16,287.997,662507,Scatterplot
Data,1376.2,292.845,662524,Scatterplot
Data,1367.44,300.702,662536,Scatterplot
Data,1366.65,305.984,662553,Scatterplot
Data,1361.97,308.763,662598,Scatterplot
Data,1358.07,312.671,662612,Scatterplot
Data,1362.49,324.204,662625,Scatterplot
Data,1365.39,331.597,662642,Scatterplot
Data,1363.41,329.708,662657,Scatterplot
Data,1359.42,327.728,662672,Scatterplot
Data,1352.65,329.669,662687,Scatterplot
Data,1345.9,333.865,662703,Scatterplot
Data,1340.38,343.008,662716,Scatterplot
Data,1361.39,371.623,662749,Scatterplot
End,1403.4,428.854,662760,Scatterplot
Begin,1345.47,379.026,662792,Scatterplot
End,1374.59,402.024,662806,Scatterplot
Begin,1308.86,473.18,662896,Scatterplot
End,1312.04,531.413,662912,Scatterplot
Begin,1246.03,916.3,662940,xAxisSelection
Data,1245.5,922.285,662957,xAxisSelection
Data,1252.1,923.753,662972,xAxisSelection
Data,1257.03,924.713,662986,xAxisSelection
Data,1263.57,924.688,663002,xAxisSelection
Data,1272.45,927.212,663018,xAxisSelection
Data,1271.16,923.75,663048,xAxisSelection
Data,1262.53,926.691,663062,xAxisSelection
Data,1256.4,926.495,663076,xAxisSelection
Data,1249.28,924.08,663093,xAxisSelection
Data,1249.54,920.586,663107,xAxisSelection
Data,1250.84,915.881,663120,xAxisSelection
Data,1250.72,912.078,663140,xAxisSelection
Data,1249.19,909.205,663152,xAxisSelection
Data,1247.51,908.551,663165,xAxisSelection
Data,1245.64,905.972,663198,xAxisSelection
Data,1243.85,904.594,663211,xAxisSelection
Data,1245.36,908.081,663227,xAxisSelection
Data,1244.5,914.532,663244,xAxisSelection
Data,1244.77,918.811,663256,xAxisSelection
Data,1241.88,917.653,663273,xAxisSelection
Data,1239.32,911.398,663287,xAxisSelection
Data,1238.82,906.393,663301,xAxisSelection
Data,1242.04,904.955,663317,xAxisSelection
Data,1249.56,891.917,663347,Scatterplot
End,1264.6,865.841,663362,Scatterplot
Begin,1309.84,344.943,663408,Scatterplot
Data,1313.3,334.781,663422,Scatterplot
Data,1316.36,325.954,663436,Scatterplot
Data,1316.25,319.239,663452,Scatterplot
End,1316.03,305.81,663467,Scatterplot
Begin,1324.13,363.839,663514,Scatterplot
Data,1312.68,356.069,663526,Scatterplot
Data,1298.51,350.201,663543,Scatterplot
End,1270.16,338.464,663558,Scatterplot
Begin,1373.1,337.712,663738,Scatterplot
Data,1380.39,344.569,663751,Scatterplot
Data,1362.58,350.36,663768,Scatterplot
Data,1374.2,350.981,663797,Scatterplot
Data,1404.95,348.406,663813,Scatterplot
Data,1403.72,340.827,663827,Scatterplot
End,1401.26,325.667,663842,Scatterplot
Begin,1558.01,148.336,663887,Scatterplot
End,1573.64,128.704,663903,Scatterplot
Begin,1600.38,143.67,663949,Scatterplot
Data,1588.55,141.144,663963,Scatterplot
Data,1580.48,143.267,663977,Scatterplot
Data,1574.52,144.176,663993,Scatterplot
Data,1572.82,146.904,664008,Scatterplot
Data,1573.51,160.432,664022,Scatterplot
Data,1575.14,176.944,664038,Scatterplot
End,1578.42,209.968,664053,Scatterplot
Begin,1306.15,928.418,664143,yAxisSelection
End,1282.45,933.517,664156,yAxisSelection
Begin,1294.2,915.597,664201,yAxisSelection
End,1301.08,908.061,664218,yAxisSelection
Begin,1323.4,903.364,664263,yAxisSelection
Data,1309.47,896.674,664278,Scatterplot
Data,1301.04,892.866,664292,Scatterplot
Data,1295.52,893.732,664308,Scatterplot
Data,1294.99,895.785,664323,Scatterplot
Data,1300.25,894.639,664336,Scatterplot
Data,1294.7,899.659,664353,yAxisSelection
End,-nan(ind),-nan(ind),664398,none
Begin,1271.45,883.577,664443,Scatterplot
End,1271.45,883.577,664458,Scatterplot
Begin,1061.3,538.304,664561,Scatterplot
Data,1060.32,543.727,664578,Scatterplot
Data,1050.24,555.389,664593,Scatterplot
End,1030.08,578.712,664606,Scatterplot
Begin,981.696,636.797,664638,Scatterplot
Data,981.586,635.87,664653,Scatterplot
Data,982.304,635.021,664668,Scatterplot
Data,985.143,632.459,664697,Scatterplot
Data,988.457,632.316,664713,Scatterplot
End,995.085,632.03,664728,Scatterplot
Begin,952.218,894.553,664772,Scatterplot
Data,952.657,898.128,664786,xAxisSelection
Data,945.851,906.058,664803,xAxisSelection
Data,941.338,911.359,664818,xAxisSelection
Data,940.996,912.048,664849,xAxisSelection
End,940.313,913.426,664863,xAxisSelection
Begin,957.941,910.847,664908,xAxisSelection
Data,966.238,903.355,664922,xAxisSelection
Data,963.793,897.444,664938,xAxisSelection
Data,960.056,893.339,664953,Scatterplot
Data,957.149,893.446,664966,Scatterplot
Data,953.678,894.628,664999,Scatterplot
Data,951.799,894.438,665011,Scatterplot
Data,949.854,894.595,665028,Scatterplot
Data,951.615,893.186,665043,Scatterplot
Data,950.941,893.956,665057,Scatterplot
Data,953.901,895.227,665073,Scatterplot
Data,954.553,899.098,665088,xAxisSelection
Data,954.996,902.253,665101,xAxisSelection
Data,956.934,904.162,665118,xAxisSelection
Data,970.395,902.707,665147,xAxisSelection
Data,991.884,899.205,665163,xAxisSelection
Data,1024.67,896.865,665178,Scatterplot
Data,1065.78,892.586,665192,Scatterplot
Data,1075.71,880.643,665207,Scatterplot
Data,1102.21,883.255,665223,Scatterplot
Data,1120.23,885.696,665236,Scatterplot
Data,1130.19,890.826,665253,Scatterplot
Data,1139.73,893.594,665268,Scatterplot
Data,1173.06,893.784,665299,Scatterplot
Data,1195.43,897.72,665312,xAxisSelection
Data,1203.67,896.959,665326,Scatterplot
Data,1216.06,893.467,665343,Scatterplot
End,1240.85,886.481,665358,Scatterplot
Begin,1435.67,208.487,665612,Scatterplot
Data,1412.11,208.429,665628,Scatterplot
End,1365,208.313,665641,Scatterplot
Begin,1426.92,250.227,665717,Scatterplot
Data,1434.57,258.347,665749,Scatterplot
End,1449.87,274.588,665763,Scatterplot
Begin,1410.37,272,665853,Scatterplot
End,1417.41,271.937,665866,Scatterplot
